Trail 1
00600, 05819, 03584, 26535, 03584,
00610, 09479, 03584, 45908, 03584,
00620, 05677, 03584, 38823, 03584,
00630, 04907, 03584, 39634, 03584,
00640, 04750, 03584, 32113, 03584,
00650, 06689, 03584, 46180, 03584,
00660, 05317, 03584, 38446, 03584,
00670, 08024, 03584, 55253, 03584,
00680, 06026, 03584, 32813, 03584,
00690, 05390, 03584, 25753, 03584,
00700, 05804, 03584, 23208, 03584,
00710, 37538, 10214, 69640, 03584,
00720, 33904, 11909, 61852, 03584,
00730, 33384, 12883, 70024, 03584,
00740, 35677, 14241, 61818, 03584,
00750, 30102, 11335, 55669, 03584,
00760, 34548, 11685, 63585, 03584,
00770, 32545, 11508, 56526, 03584,
00780, 37679, 14542, 61215, 03584,
00790, 36338, 11065, 60803, 03584,
00800, 38490, 09930, 65230, 03584,
00810, 44949, 19879, 65219, 03584,
00820, 39660, 12275, 67363, 03584,
00830, 45274, 13199, 69208, 03584,
00840, 40812, 05000, 73955, 03584,
00850, 38382, 09146, 67503, 03584,
00860, 42369, 05140, 70798, 03584,
00870, 38551, 09675, 65516, 03584,
00880, 39745, 18813, 66325, 03584,
00890, 34277, 04970, 65118, 03584,
00900, 35009, 04160, 68364, 03584,
00910, 26830, 04158, 60449, 03584,
00920, 31855, 04341, 67595, 03584,
00930, 32151, 04947, 61275, 03584,
00940, 33706, 04158, 63172, 03584,
00950, 18749, 03927, 55077, 03584,
00960, 13251, 03927, 52010, 03584,
00970, 13492, 03927, 59582, 03584,
00980, 17234, 03927, 45933, 03584,
00990, 12301, 03927, 64710, 03584,
01000, 10748, 03927, 53786, 03584,
01010, 07132, 03927, 38467, 03584,
01020, 06956, 03927, 36507, 03584,
01030, 09538, 03927, 47518, 03584,
01040, 08806, 03927, 46606, 03584,
01050, 07123, 03927, 53449, 03584,
01060, 11198, 03927, 46743, 03584,
01070, 07315, 03862, 44969, 03584,
01080, 07783, 03587, 56550, 03584,
01090, 06969, 03564, 42613, 03564,
01100, 05076, 03557, 40003, 03557,
01110, 06410, 03557, 44291, 03557,
01120, 03901, 03557, 11580, 03557,
01130, 06650, 03557, 32797, 03557,
01140, 04553, 03557, 18921, 03557,
01150, 06926, 03557, 47332, 03557,
01160, 04033, 03557, 15091, 03557,
01170, 03784, 03557, 07015, 03557,
01180, 04073, 03557, 11578, 03557,
01190, 05035, 03557, 33554, 03557,
01200, 03996, 03557, 12603, 03557,
01210, 04183, 03557, 20303, 03557,
01220, 04399, 03557, 16512, 03557,
01230, 03677, 03557, 06499, 03557,
01240, 03740, 03557, 05212, 03557,
01250, 03792, 03557, 10398, 03557,
01260, 06288, 03557, 35493, 03557,
01270, 04943, 03557, 19652, 03557,
01280, 04654, 03557, 13669, 03557,
01290, 03722, 03557, 06686, 03557,
01300, 06229, 03557, 31309, 03557,
01310, 04994, 03557, 38939, 03557,
01320, 04416, 03557, 12911, 03557,
01330, 05518, 03557, 26112, 03557,
01340, 05889, 03557, 25691, 03557,
01350, 05140, 03557, 25429, 03557,
01360, 05919, 03557, 32375, 03557,
01370, 05318, 03557, 29723, 03557,
01380, 04772, 03557, 20253, 03557,
01390, 03812, 03557, 08065, 03557,
01400, 05221, 03557, 48326, 03557,
01410, 34521, 13665, 63352, 03557,
01420, 26425, 05858, 67961, 03557,
01430, 29584, 10633, 60378, 03557,
01440, 39356, 15410, 69298, 03557,
01450, 32788, 09431, 50858, 03557,
01460, 33680, 08657, 67173, 03557,
01470, 28481, 08836, 63251, 03557,
01480, 30326, 12251, 58232, 03557,
01490, 34794, 12729, 69696, 03557,
01500, 35220, 12385, 55656, 03557,
01510, 35823, 15293, 59869, 03557,
01520, 37005, 09691, 68678, 03557,
01530, 33789, 15606, 65822, 03557,
01540, 36420, 05250, 67513, 03557,
01550, 31934, 09909, 68590, 03557,
01560, 24364, 04106, 58443, 03557,
01570, 27055, 04060, 59377, 03557,
01580, 25211, 04121, 60231, 03557,
01590, 20923, 04060, 56436, 03557,
01600, 13534, 04060, 39822, 03557,
01610, 18444, 04060, 63083, 03557,
01620, 11922, 04060, 37197, 03557,
01630, 19737, 04060, 63485, 03557,
01640, 11729, 04060, 48263, 03557,
01650, 13969, 03677, 45410, 03557,
01660, 10256, 03677, 43806, 03557,
01670, 09522, 03677, 43097, 03557,
01680, 15695, 03677, 49529, 03557,
01690, 13084, 03645, 46221, 03557,
01700, 06146, 03645, 25120, 03557,
01710, 10065, 03645, 38669, 03557,
01720, 05044, 03645, 39959, 03557,
01730, 05602, 03645, 34003, 03557,
01740, 07125, 03645, 34789, 03557,
01750, 05888, 03645, 44233, 03557,
01760, 06243, 03645, 38932, 03557,
01770, 06008, 03645, 47239, 03557,
01780, 06863, 03645, 67219, 03557,
01790, 05161, 03645, 31250, 03557,
01800, 06908, 03645, 35212, 03557,
01810, 05312, 03645, 31521, 03557,
01820, 05680, 03645, 46686, 03557,
01830, 05043, 03645, 37518, 03557,
01840, 03982, 03645, 12930, 03557,
01850, 05394, 03581, 42484, 03557,
01860, 04073, 03557, 10928, 03557,
01870, 04072, 03557, 15453, 03557,
01880, 05126, 03557, 26764, 03557,
01890, 04553, 03557, 19371, 03557,
01900, 05953, 03557, 32336, 03557,
01910, 03721, 03557, 07416, 03557,
01920, 04699, 03557, 36905, 03557,
01930, 04098, 03557, 13468, 03557,
01940, 05500, 03557, 39158, 03557,
01950, 04162, 03557, 13287, 03557,
01960, 03573, 03557, 03833, 03557,
01970, 04739, 03557, 18516, 03557,
01980, 05034, 03557, 33795, 03557,
01990, 05943, 03557, 35965, 03557,
02000, 03594, 03557, 04406, 03557,
Trail 26
00010, 28271, 09831, 66286, 05529,
00020, 27218, 07254, 49460, 05529,
00030, 33027, 16706, 58633, 05529,
00040, 29764, 13392, 53309, 05529,
00050, 32120, 07151, 60808, 05529,
00060, 32253, 11224, 57137, 05529,
00070, 35364, 13467, 61157, 05529,
00080, 39351, 11919, 69124, 05529,
00090, 38253, 10619, 69658, 05529,
00100, 42292, 13689, 65182, 05529,
00110, 35349, 12302, 66699, 05529,
00120, 34916, 09461, 48457, 05529,
00130, 33880, 08817, 65241, 05529,
00140, 34157, 07816, 66932, 05529,
00150, 32304, 09207, 63126, 05529,
00160, 32743, 05350, 62348, 05327,
00170, 30138, 05499, 65553, 04856,
00180, 23518, 04460, 54175, 04460,
00190, 23476, 05552, 61692, 04434,
00200, 14888, 04434, 44666, 04434,
00210, 17305, 04086, 56148, 04060,
00220, 14665, 03677, 50187, 03677,
00230, 13140, 03677, 49411, 03677,
00240, 13924, 03671, 56170, 03671,
00250, 08992, 03645, 29027, 03645,
00260, 14869, 03645, 52073, 03645,
00270, 07310, 03645, 33970, 03645,
00280, 07928, 03645, 31139, 03645,
00290, 08550, 03645, 36979, 03645,
00300, 06247, 03645, 26748, 03645,
00310, 07223, 03645, 44261, 03645,
00320, 06135, 03645, 37733, 03645,
00330, 04128, 03557, 10059, 03557,
00340, 05291, 03557, 37094, 03557,
00350, 05316, 03557, 28025, 03557,
00360, 05428, 03557, 40796, 03557,
00370, 04001, 03557, 08779, 03557,
00380, 04006, 03557, 11653, 03557,
00390, 05385, 03557, 41379, 03557,
00400, 05954, 03557, 47390, 03557,
00410, 03925, 03557, 09182, 03557,
00420, 03878, 03557, 11930, 03557,
00430, 04154, 03557, 14483, 03557,
00440, 03766, 03557, 07032, 03557,
00450, 03576, 03557, 03833, 03557,
00460, 03969, 03557, 14812, 03557,
00470, 05530, 03557, 40992, 03557,
00480, 04589, 03557, 15504, 03557,
00490, 05633, 03557, 44113, 03557,
00500, 05716, 03557, 41624, 03557,
00510, 04174, 03557, 11690, 03557,
00520, 06337, 03557, 36763, 03557,
00530, 05881, 03557, 28157, 03557,
00540, 04554, 03557, 23221, 03557,
00550, 04697, 03557, 35632, 03557,
00560, 03855, 03557, 10970, 03557,
00570, 03834, 03557, 10239, 03557,
00580, 04858, 03557, 39590, 03557,
00590, 03583, 03557, 04325, 03557,
00600, 04812, 03557, 35486, 03557,
00610, 29391, 07902, 58764, 03557,
00620, 34235, 05917, 62839, 03557,
00630, 34147, 13435, 59340, 03557,
00640, 34666, 10369, 65167, 03557,
00650, 37233, 12878, 62913, 03557,
00660, 44069, 14872, 64387, 03557,
00670, 44874, 13151, 69868, 03557,
00680, 45713, 12002, 68976, 03557,
00690, 41240, 11739, 68018, 03557,
00700, 44834, 13396, 69356, 03557,
00710, 39513, 15228, 67005, 03557,
00720, 39941, 12838, 70769, 03557,
00730, 43378, 07938, 64205, 03557,
00740, 39069, 11809, 65659, 03557,
00750, 37981, 11111, 64903, 03557,
00760, 38564, 09173, 64475, 03557,
00770, 38086, 09911, 68306, 03557,
00780, 36949, 06984, 65583, 03557,
00790, 30504, 07999, 62603, 03557,
00800, 28339, 07639, 52148, 03557,
00810, 31236, 07682, 59881, 03557,
00820, 28364, 05843, 73639, 03557,
00830, 35188, 05843, 60267, 03557,
00840, 22003, 05904, 58622, 03557,
00850, 25920, 05027, 60579, 03557,
00860, 25680, 05023, 51949, 03557,
00870, 20160, 04914, 65319, 03557,
00880, 21810, 05023, 60941, 03557,
00890, 17580, 04914, 54869, 03557,
00900, 18702, 04914, 62874, 03557,
00910, 13537, 04837, 49644, 03557,
00920, 14581, 04837, 48807, 03557,
00930, 10160, 04837, 45525, 03557,
00940, 08317, 04837, 40525, 03557,
00950, 06361, 04837, 26275, 03557,
00960, 08035, 04837, 38370, 03557,
00970, 06679, 04837, 35172, 03557,
00980, 10757, 04837, 42643, 03557,
00990, 09931, 04837, 34267, 03557,
01000, 09345, 04837, 46745, 03557,
01010, 06196, 04837, 20445, 03557,
01020, 05885, 04837, 15891, 03557,
01030, 07680, 04837, 35970, 03557,
01040, 05303, 04834, 13598, 03557,
01050, 05928, 04831, 34970, 03557,
01060, 05520, 04729, 19077, 03557,
01070, 05538, 04729, 10734, 03557,
01080, 06311, 04718, 35742, 03557,
01090, 05888, 04717, 36990, 03557,
01100, 05910, 04714, 16545, 03557,
01110, 05904, 04714, 22984, 03557,
01120, 04308, 03601, 09940, 03557,
01130, 04856, 03584, 17540, 03557,
01140, 05126, 03584, 25802, 03557,
01150, 04262, 03584, 07275, 03557,
01160, 05813, 03584, 28779, 03557,
01170, 04827, 03584, 27478, 03557,
01180, 05216, 03584, 29534, 03557,
01190, 05494, 03584, 24880, 03557,
01200, 04799, 03584, 19191, 03557,
01210, 04857, 03584, 22470, 03557,
01220, 04227, 03584, 15126, 03557,
01230, 06121, 03584, 34100, 03557,
01240, 04358, 03584, 16553, 03557,
01250, 03656, 03584, 04893, 03557,
01260, 04956, 03584, 18920, 03557,
01270, 04784, 03584, 39542, 03557,
01280, 05806, 03584, 27260, 03557,
01290, 03706, 03584, 05665, 03557,
01300, 06429, 03584, 56748, 03557,
01310, 05402, 03584, 28592, 03557,
01320, 05041, 03584, 20677, 03557,
01330, 04803, 03584, 24512, 03557,
01340, 05041, 03584, 25742, 03557,
01350, 06968, 03584, 45953, 03557,
01360, 04428, 03584, 13344, 03557,
01370, 05404, 03584, 28550, 03557,
01380, 06581, 03584, 40032, 03557,
01390, 03636, 03584, 04794, 03557,
01400, 05653, 03584, 37851, 03557,
01410, 29998, 05272, 52417, 03557,
01420, 39733, 18923, 66908, 03557,
01430, 36631, 16959, 63129, 03557,
01440, 40836, 11669, 66594, 03557,
01450, 42034, 14687, 63855, 03557,
01460, 42762, 19698, 75324, 03557,
01470, 37883, 14362, 65145, 03557,
01480, 39981, 13580, 67536, 03557,
01490, 39326, 14771, 59168, 03557,
01500, 39833, 16312, 64331, 03557,
01510, 38100, 14797, 65865, 03557,
01520, 35168, 16113, 66425, 03557,
01530, 34396, 12712, 64490, 03557,
01540, 38677, 14342, 64150, 03557,
01550, 28143, 07129, 57838, 03557,
01560, 32160, 04287, 68380, 03557,
01570, 31784, 04495, 59613, 03557,
01580, 25590, 04479, 60816, 03557,
01590, 22328, 03833, 56975, 03557,
01600, 30051, 04604, 54504, 03557,
01610, 25023, 03833, 51898, 03557,
01620, 26026, 03833, 66344, 03557,
01630, 15750, 03833, 41617, 03557,
01640, 20661, 03833, 62251, 03557,
01650, 17844, 03557, 53343, 03557,
01660, 14881, 03557, 55326, 03557,
01670, 11299, 03557, 41872, 03557,
01680, 08134, 03557, 40391, 03557,
01690, 13691, 03557, 47232, 03557,
01700, 09073, 03557, 47667, 03557,
01710, 08120, 03557, 40082, 03557,
01720, 06886, 03557, 26845, 03557,
01730, 08393, 03557, 36783, 03557,
01740, 08522, 03557, 48914, 03557,
01750, 06557, 03557, 44701, 03557,
01760, 05766, 03557, 47116, 03557,
01770, 06697, 03557, 32276, 03557,
01780, 07097, 03557, 39027, 03557,
01790, 04436, 03557, 15724, 03557,
01800, 05164, 03557, 41671, 03557,
01810, 07358, 03557, 49227, 03557,
01820, 04322, 03557, 15054, 03557,
01830, 03567, 03557, 03833, 03557,
01840, 04428, 03557, 28598, 03557,
01850, 07958, 03557, 43712, 03557,
01860, 05958, 03557, 32734, 03557,
01870, 03557, 03557, 03557, 03557,
01880, 07755, 03557, 37664, 03557,
01890, 03870, 03557, 12957, 03557,
01900, 05810, 03557, 35423, 03557,
01910, 25736, 07025, 61389, 03557,
01920, 20175, 09119, 59584, 03557,
01930, 27970, 11893, 52583, 03557,
01940, 31870, 12546, 60283, 03557,
01950, 31411, 09286, 53068, 03557,
01960, 34772, 12410, 68171, 03557,
01970, 38916, 12937, 65448, 03557,
01980, 44283, 17585, 64539, 03557,
01990, 46007, 15769, 68689, 03557,
02000, 44592, 16563, 70299, 03557,
Trail 27
00010, 29722, 08337, 58930, 05575,
00020, 28148, 14152, 69658, 05575,
00030, 31474, 12365, 53666, 05575,
00040, 34481, 13385, 68892, 05575,
00050, 32684, 15674, 63726, 05575,
00060, 29631, 12451, 64490, 05575,
00070, 33061, 12216, 66223, 05575,
00080, 30168, 08507, 61819, 05575,
00090, 33194, 12402, 59524, 05575,
00100, 33262, 14644, 65796, 05575,
00110, 36412, 16136, 68174, 05575,
00120, 38976, 17670, 61334, 05575,
00130, 38812, 13435, 68392, 05575,
00140, 36200, 14361, 64510, 05394,
00150, 34830, 10597, 69962, 04398,
00160, 36929, 05759, 73572, 04398,
00170, 30882, 04872, 60291, 03960,
00180, 30292, 06234, 64427, 03960,
00190, 27730, 03953, 67549, 03953,
00200, 29605, 03960, 56357, 03953,
00210, 23453, 04039, 67243, 03953,
00220, 23675, 03953, 59470, 03953,
00230, 15791, 03953, 48570, 03953,
00240, 17072, 03833, 54851, 03833,
00250, 19743, 03833, 59408, 03833,
00260, 14698, 03833, 53184, 03833,
00270, 17565, 03833, 68220, 03833,
00280, 13367, 03833, 62715, 03833,
00290, 13243, 03833, 47397, 03833,
00300, 07474, 03833, 63067, 03833,
00310, 12249, 03833, 57812, 03833,
00320, 08744, 03833, 46472, 03833,
00330, 08678, 03833, 25066, 03833,
00340, 08750, 03833, 46264, 03833,
00350, 05089, 03833, 15347, 03833,
00360, 04112, 03833, 08013, 03833,
00370, 05044, 03557, 33861, 03557,
00380, 05510, 03557, 18887, 03557,
00390, 05907, 03557, 54422, 03557,
00400, 05266, 03557, 51340, 03557,
00410, 05801, 03557, 34833, 03557,
00420, 04617, 03557, 31753, 03557,
00430, 04180, 03557, 17974, 03557,
00440, 04951, 03557, 43873, 03557,
00450, 07395, 03557, 59453, 03557,
00460, 08116, 03557, 42848, 03557,
00470, 04578, 03557, 15981, 03557,
00480, 05530, 03557, 26923, 03557,
00490, 05504, 03557, 23888, 03557,
00500, 04336, 03557, 14985, 03557,
00510, 04727, 03557, 15141, 03557,
00520, 04574, 03557, 21098, 03557,
00530, 05304, 03557, 41449, 03557,
00540, 03637, 03557, 05549, 03557,
00550, 05218, 03557, 32787, 03557,
00560, 04546, 03557, 29955, 03557,
00570, 04227, 03557, 17756, 03557,
00580, 07212, 03557, 45378, 03557,
00590, 04731, 03557, 21451, 03557,
00600, 03983, 03557, 13530, 03557,
00610, 03809, 03557, 05325, 03557,
00620, 04637, 03557, 26706, 03557,
00630, 05010, 03557, 36629, 03557,
00640, 05338, 03557, 16327, 03557,
00650, 04172, 03557, 14064, 03557,
00660, 04747, 03557, 31708, 03557,
00670, 04393, 03557, 18304, 03557,
00680, 04088, 03557, 15806, 03557,
00690, 04637, 03557, 31727, 03557,
00700, 04577, 03557, 29367, 03557,
00710, 24231, 07318, 50087, 03557,
00720, 23174, 08932, 58744, 03557,
00730, 29197, 08647, 58788, 03557,
00740, 28231, 09504, 61705, 03557,
00750, 29817, 11245, 57347, 03557,
00760, 36675, 13664, 61131, 03557,
00770, 32550, 06659, 58592, 03557,
00780, 33461, 14553, 62128, 03557,
00790, 32754, 11700, 65279, 03557,
00800, 37762, 10078, 72997, 03557,
00810, 40256, 10345, 66061, 03557,
00820, 42707, 15924, 75843, 03557,
00830, 43816, 24923, 69150, 03557,
00840, 42285, 14636, 74144, 03557,
00850, 37208, 12849, 63758, 03557,
00860, 31571, 05902, 65404, 03557,
00870, 36364, 10561, 63260, 03557,
00880, 32259, 06002, 67546, 03557,
00890, 34581, 06564, 61729, 03557,
00900, 30535, 04451, 60204, 03557,
00910, 30163, 06500, 65141, 03557,
00920, 29065, 04236, 65796, 03557,
00930, 34617, 04362, 64410, 03557,
00940, 22932, 04103, 68644, 03557,
00950, 25697, 04108, 52040, 03557,
00960, 19204, 04103, 57512, 03557,
00970, 16446, 04103, 56247, 03557,
00980, 14031, 04103, 45283, 03557,
00990, 12077, 04103, 38209, 03557,
01000, 11310, 03893, 42898, 03557,
01010, 09309, 03789, 42919, 03557,
01020, 14668, 03821, 43101, 03557,
01030, 09739, 03645, 36630, 03557,
01040, 08815, 03645, 59637, 03557,
01050, 11776, 03645, 51119, 03557,
01060, 06163, 03557, 34668, 03557,
01070, 05766, 03557, 62110, 03557,
01080, 06047, 03557, 37777, 03557,
01090, 03855, 03557, 08474, 03557,
01100, 04323, 03557, 15371, 03557,
01110, 06114, 03557, 38194, 03557,
01120, 06192, 03557, 27659, 03557,
01130, 05326, 03557, 35328, 03557,
01140, 04881, 03557, 23366, 03557,
01150, 06278, 03557, 38897, 03557,
01160, 05071, 03557, 35020, 03557,
01170, 04651, 03557, 28616, 03557,
01180, 03968, 03557, 12149, 03557,
01190, 05054, 03557, 30616, 03557,
01200, 03698, 03557, 07523, 03557,
01210, 05185, 03557, 19873, 03557,
01220, 04614, 03557, 16714, 03557,
01230, 04256, 03557, 16810, 03557,
01240, 04699, 03557, 28197, 03557,
01250, 04314, 03557, 13134, 03557,
01260, 03724, 03557, 06153, 03557,
01270, 05342, 03557, 40051, 03557,
01280, 05607, 03557, 24894, 03557,
01290, 06464, 03557, 39432, 03557,
01300, 06191, 03557, 42032, 03557,
01310, 05429, 03557, 24708, 03557,
01320, 05030, 03557, 38567, 03557,
01330, 03592, 03557, 04604, 03557,
01340, 05630, 03557, 38509, 03557,
01350, 05499, 03557, 32701, 03557,
01360, 03761, 03557, 08607, 03557,
01370, 06455, 03557, 45712, 03557,
01380, 04461, 03557, 23941, 03557,
01390, 04735, 03557, 19770, 03557,
01400, 06558, 03557, 42010, 03557,
01410, 37319, 15763, 64494, 03557,
01420, 31191, 08002, 66799, 03557,
01430, 39337, 15621, 65244, 03557,
01440, 34219, 14244, 63246, 03557,
01450, 31419, 10482, 63165, 03557,
01460, 47473, 14580, 71007, 03557,
01470, 47457, 16621, 71094, 03557,
01480, 45643, 19923, 75523, 03557,
01490, 49052, 22899, 71843, 03557,
01500, 46989, 27246, 72319, 03557,
01510, 46287, 22125, 69828, 03557,
01520, 45737, 15582, 69285, 03557,
01530, 45446, 18143, 68166, 03557,
01540, 43308, 14076, 76741, 03557,
01550, 39417, 07156, 70925, 03557,
01560, 37651, 14764, 64953, 03557,
01570, 30522, 04961, 68724, 03557,
01580, 33750, 04744, 69036, 03557,
01590, 28659, 04921, 67434, 03557,
01600, 35770, 04563, 69541, 03557,
01610, 30588, 04563, 71007, 03557,
01620, 27264, 04561, 70922, 03557,
01630, 23988, 04531, 64358, 03557,
01640, 22987, 04531, 64012, 03557,
01650, 16590, 04531, 61954, 03557,
01660, 17972, 04531, 58147, 03557,
01670, 11165, 04104, 54342, 03557,
01680, 10922, 03927, 40444, 03557,
01690, 09052, 03927, 38394, 03557,
01700, 08728, 03927, 43235, 03557,
01710, 09155, 03927, 52266, 03557,
01720, 10747, 03927, 61208, 03557,
01730, 08301, 03927, 58201, 03557,
01740, 06666, 03645, 41441, 03557,
01750, 06065, 03645, 29882, 03557,
01760, 03908, 03645, 04805, 03557,
01770, 05905, 03645, 29659, 03557,
01780, 05987, 03645, 45443, 03557,
01790, 07293, 03645, 40189, 03557,
01800, 04275, 03645, 16126, 03557,
01810, 04130, 03645, 14502, 03557,
01820, 04927, 03645, 27730, 03557,
01830, 04593, 03557, 29556, 03557,
01840, 06643, 03557, 32995, 03557,
01850, 04336, 03557, 13403, 03557,
01860, 05714, 03557, 40872, 03557,
01870, 03960, 03557, 14152, 03557,
01880, 04398, 03557, 25301, 03557,
01890, 06343, 03557, 37846, 03557,
01900, 03943, 03557, 14625, 03557,
01910, 04280, 03557, 14300, 03557,
01920, 06579, 03557, 44731, 03557,
01930, 03689, 03557, 05629, 03557,
01940, 03764, 03557, 06552, 03557,
01950, 03557, 03557, 03557, 03557,
01960, 04629, 03557, 34457, 03557,
01970, 04210, 03557, 14185, 03557,
01980, 04593, 03557, 18476, 03557,
01990, 04430, 03557, 16311, 03557,
02000, 03684, 03557, 05909, 03557,
Trail 28
00010, 24887, 08302, 55055, 07764,
00020, 28513, 11022, 57447, 05973,
00030, 35902, 15179, 61165, 05973,
00040, 35570, 13261, 65291, 05973,
00050, 38361, 14829, 61558, 05973,
00060, 35106, 13764, 71594, 05973,
00070, 40706, 15227, 63529, 05973,
00080, 40329, 10445, 59717, 05973,
00090, 35323, 12779, 70784, 05973,
00100, 42207, 20043, 69002, 05973,
00110, 42553, 08030, 65707, 05973,
00120, 39501, 15608, 59458, 05973,
00130, 44893, 18546, 65217, 05973,
00140, 44865, 15414, 60784, 05886,
00150, 32186, 05276, 63217, 05276,
00160, 30823, 06037, 55895, 05249,
00170, 29283, 05720, 65207, 05249,
00180, 30162, 05286, 58178, 04985,
00190, 26001, 05223, 57413, 04985,
00200, 22856, 04795, 65553, 04795,
00210, 24602, 04816, 52098, 04779,
00220, 19191, 04779, 52190, 04779,
00230, 13931, 04779, 47238, 04775,
00240, 17641, 04775, 61966, 04775,
00250, 14558, 04775, 54483, 04775,
00260, 09367, 04775, 55744, 04775,
00270, 12690, 04775, 60139, 04775,
00280, 14239, 04775, 46237, 04775,
00290, 07823, 04654, 54660, 04654,
00300, 16021, 04524, 48996, 04524,
00310, 08018, 04396, 43946, 04396,
00320, 06142, 04120, 35123, 04120,
00330, 08003, 04120, 60161, 04120,
00340, 15051, 04120, 58985, 04120,
00350, 05425, 04120, 18840, 04120,
00360, 06529, 04120, 33141, 04120,
00370, 04487, 03581, 11977, 03581,
00380, 05586, 03581, 42647, 03581,
00390, 04158, 03557, 12727, 03557,
00400, 04236, 03557, 10923, 03557,
00410, 03925, 03557, 05503, 03557,
00420, 05060, 03557, 23309, 03557,
00430, 04706, 03557, 14819, 03557,
00440, 04040, 03557, 12130, 03557,
00450, 04093, 03557, 08628, 03557,
00460, 05390, 03557, 22292, 03557,
00470, 03686, 03557, 04966, 03557,
00480, 05149, 03557, 17509, 03557,
00490, 04507, 03557, 21739, 03557,
00500, 05067, 03557, 17737, 03557,
00510, 05429, 03557, 34813, 03557,
00520, 05263, 03557, 40757, 03557,
00530, 04003, 03557, 15165, 03557,
00540, 05825, 03557, 48271, 03557,
00550, 05556, 03557, 31047, 03557,
00560, 06368, 03557, 36414, 03557,
00570, 06143, 03557, 36767, 03557,
00580, 03664, 03557, 06724, 03557,
00590, 04374, 03557, 19918, 03557,
00600, 05492, 03557, 20634, 03557,
00610, 04374, 03557, 13751, 03557,
00620, 03980, 03557, 14174, 03557,
00630, 04493, 03557, 16660, 03557,
00640, 04135, 03557, 17493, 03557,
00650, 06299, 03557, 36765, 03557,
00660, 03639, 03557, 04892, 03557,
00670, 06761, 03557, 45729, 03557,
00680, 04312, 03557, 11889, 03557,
00690, 05439, 03557, 45718, 03557,
00700, 05409, 03557, 35320, 03557,
00710, 33983, 06603, 63567, 03557,
00720, 26315, 09409, 53533, 03557,
00730, 31903, 13791, 65767, 03557,
00740, 35603, 13403, 58914, 03557,
00750, 36617, 13670, 66862, 03557,
00760, 34522, 16991, 62482, 03557,
00770, 35792, 12968, 64860, 03557,
00780, 38870, 16408, 53419, 03557,
00790, 37388, 17838, 68323, 03557,
00800, 38593, 18527, 65643, 03557,
00810, 44505, 18853, 70341, 03557,
00820, 41131, 20441, 64704, 03557,
00830, 43486, 14440, 70945, 03557,
00840, 43481, 19104, 60533, 03557,
00850, 39489, 15082, 64093, 03557,
00860, 44081, 15708, 67833, 03557,
00870, 42252, 12703, 63332, 03557,
00880, 39730, 19116, 62331, 03557,
00890, 33607, 04996, 65978, 03557,
00900, 32901, 04558, 65968, 03557,
00910, 29421, 04566, 76980, 03557,
00920, 26777, 04560, 55243, 03557,
00930, 24882, 04209, 56931, 03557,
00940, 20836, 04209, 51285, 03557,
00950, 23361, 04170, 57419, 03557,
00960, 18675, 03953, 57673, 03557,
00970, 11914, 03921, 56171, 03557,
00980, 11156, 03677, 39351, 03557,
00990, 08057, 03645, 47347, 03557,
01000, 11615, 03645, 63067, 03557,
01010, 12040, 03645, 56443, 03557,
01020, 08513, 03645, 38344, 03557,
01030, 08935, 03645, 69707, 03557,
01040, 06365, 03645, 56704, 03557,
01050, 09597, 03645, 46309, 03557,
01060, 07826, 03645, 39966, 03557,
01070, 06788, 03645, 26617, 03557,
01080, 06472, 03645, 45856, 03557,
01090, 04708, 03645, 27731, 03557,
01100, 06330, 03557, 35332, 03557,
01110, 04259, 03557, 20656, 03557,
01120, 06584, 03557, 40023, 03557,
01130, 03647, 03557, 04590, 03557,
01140, 04203, 03557, 12865, 03557,
01150, 04896, 03557, 30741, 03557,
01160, 06608, 03557, 54772, 03557,
01170, 05014, 03557, 33448, 03557,
01180, 06525, 03557, 37534, 03557,
01190, 06412, 03557, 36374, 03557,
01200, 05273, 03557, 29625, 03557,
01210, 05001, 03557, 34116, 03557,
01220, 05757, 03557, 34053, 03557,
01230, 05134, 03557, 40141, 03557,
01240, 04053, 03557, 17956, 03557,
01250, 04824, 03557, 19612, 03557,
01260, 04595, 03557, 11685, 03557,
01270, 03606, 03557, 04364, 03557,
01280, 05870, 03557, 53175, 03557,
01290, 07409, 03557, 51038, 03557,
01300, 06038, 03557, 43863, 03557,
01310, 03985, 03557, 11847, 03557,
01320, 05358, 03557, 21886, 03557,
01330, 07464, 03557, 41075, 03557,
01340, 03605, 03557, 04751, 03557,
01350, 04156, 03557, 14679, 03557,
01360, 05052, 03557, 40921, 03557,
01370, 05305, 03557, 40772, 03557,
01380, 04426, 03557, 16205, 03557,
01390, 05378, 03557, 30425, 03557,
01400, 03620, 03557, 05444, 03557,
01410, 35980, 08772, 63868, 03557,
01420, 30481, 08870, 67414, 03557,
01430, 33229, 08301, 66408, 03557,
01440, 32996, 15540, 63742, 03557,
01450, 30853, 14211, 62154, 03557,
01460, 34882, 10921, 64012, 03557,
01470, 37777, 13824, 66203, 03557,
01480, 37337, 13660, 70606, 03557,
01490, 47028, 18414, 69812, 03557,
01500, 39469, 16176, 62442, 03557,
01510, 44608, 19427, 61611, 03557,
01520, 39293, 12770, 64020, 03557,
01530, 38717, 13885, 61188, 03557,
01540, 43044, 06925, 71583, 03557,
01550, 39416, 06854, 66759, 03557,
01560, 40781, 07354, 78499, 03557,
01570, 39352, 17401, 61407, 03557,
