Trail 1
00820, 25261, 02372, 62449, 02372,
00830, 24933, 02372, 67651, 02372,
00840, 22201, 02372, 60462, 02372,
00850, 31368, 02372, 62506, 02372,
00860, 22787, 02372, 61782, 02372,
00870, 17669, 02372, 64405, 02372,
00880, 14961, 02372, 58003, 02372,
00890, 17520, 02372, 60931, 02372,
00900, 11758, 02372, 51359, 02372,
00910, 13337, 02372, 63206, 02372,
00920, 07932, 02372, 41013, 02372,
00930, 12321, 02372, 50583, 02372,
00940, 11153, 02372, 58391, 02372,
00950, 07054, 02372, 66783, 02372,
00960, 06011, 02372, 26505, 02372,
00970, 13794, 02372, 60953, 02372,
00980, 07310, 02372, 42003, 02372,
00990, 11190, 02372, 55100, 02372,
01000, 04749, 02372, 31707, 02372,
01010, 05183, 02372, 43790, 02372,
01020, 05217, 02372, 41103, 02372,
01030, 04160, 02372, 55485, 02372,
01040, 03542, 02372, 36507, 02372,
01050, 06946, 02372, 48011, 02372,
01060, 02372, 02372, 02372, 02372,
01070, 03955, 02372, 49645, 02372,
01080, 03419, 02372, 32942, 02372,
01090, 03798, 02372, 41034, 02372,
01100, 02372, 02372, 02372, 02372,
01110, 23936, 03223, 53037, 02372,
01120, 29407, 06329, 57861, 02372,
01130, 29375, 03583, 50629, 02372,
01140, 27207, 04151, 65336, 02372,
01150, 27652, 04255, 63606, 02372,
01160, 22583, 05639, 53942, 02372,
01170, 23868, 05198, 49209, 02372,
01180, 27709, 02372, 50666, 02372,
01190, 33253, 02748, 63839, 02372,
01200, 30204, 02372, 64935, 02372,
01210, 29764, 02578, 55030, 02372,
01220, 21467, 02372, 55620, 02372,
01230, 22850, 02372, 61435, 02372,
01240, 22469, 02372, 59527, 02372,
01250, 25098, 02372, 55131, 02372,
01260, 25669, 02372, 52814, 02372,
01270, 29292, 02372, 66272, 02372,
01280, 17321, 02372, 60250, 02372,
01290, 18092, 02372, 53638, 02372,
01300, 12021, 02372, 45603, 02372,
01310, 14576, 02372, 46687, 02372,
01320, 11608, 02372, 51379, 02372,
01330, 15712, 02372, 45158, 02372,
01340, 11581, 02372, 51005, 02372,
01350, 16501, 02372, 58053, 02372,
01360, 09403, 02372, 45200, 02372,
01370, 11793, 02372, 47122, 02372,
01380, 06866, 02372, 54625, 02372,
01390, 05308, 02372, 41449, 02372,
01400, 04615, 02372, 35174, 02372,
01410, 04310, 02372, 28053, 02372,
01420, 04134, 02372, 43803, 02372,
01430, 04723, 02372, 38683, 02372,
01440, 03099, 02372, 15583, 02372,
01450, 05560, 02372, 45630, 02372,
01460, 05451, 02372, 58939, 02372,
01470, 02408, 02372, 02997, 02372,
01480, 04008, 02372, 46913, 02372,
01490, 05208, 02372, 49921, 02372,
01500, 02432, 02372, 03589, 02372,
01510, 23655, 03563, 63026, 02372,
01520, 29189, 05340, 58718, 02372,
01530, 26155, 06074, 74261, 02372,
01540, 27971, 07025, 58806, 02372,
01550, 27964, 04550, 66656, 02372,
01560, 27488, 02997, 62648, 02372,
01570, 25063, 03223, 53838, 02372,
01580, 24444, 02997, 53817, 02372,
01590, 25498, 02997, 63964, 02372,
01600, 18410, 02372, 45881, 02372,
01610, 22175, 02372, 54502, 02372,
01620, 21378, 02372, 59204, 02372,
01630, 23328, 02372, 61088, 02372,
01640, 24585, 02372, 57106, 02372,
01650, 17516, 02372, 52665, 02372,
01660, 15749, 02372, 68625, 02372,
01670, 13001, 02372, 53258, 02372,
01680, 18824, 02372, 59369, 02372,
01690, 07959, 02372, 47846, 02372,
01700, 09748, 02372, 51517, 02372,
01710, 07828, 02372, 53454, 02372,
01720, 08673, 02372, 54917, 02372,
01730, 05726, 02372, 63904, 02372,
01740, 14484, 02372, 54100, 02372,
01750, 02372, 02372, 02372, 02372,
01760, 02442, 02372, 02997, 02372,
01770, 04549, 02372, 57495, 02372,
01780, 02387, 02372, 02598, 02372,
01790, 06071, 02372, 43445, 02372,
01800, 05286, 02372, 50571, 02372,
01810, 19808, 03209, 51361, 02372,
01820, 23045, 04236, 51971, 02372,
01830, 27877, 05065, 57902, 02372,
01840, 28617, 05301, 54315, 02372,
01850, 25602, 06285, 58989, 02372,
01860, 29675, 02748, 63064, 02372,
01870, 28593, 02997, 67618, 02372,
01880, 29980, 02997, 62640, 02372,
01890, 26379, 02372, 64209, 02372,
01900, 24222, 02372, 66275, 02372,
01910, 27759, 02997, 57935, 02372,
01920, 27399, 02748, 58841, 02372,
01930, 17479, 02372, 60951, 02372,
01940, 22410, 02372, 67435, 02372,
01950, 18492, 02372, 62940, 02372,
01960, 19432, 02372, 48886, 02372,
01970, 18524, 02372, 51163, 02372,
01980, 17372, 02372, 66902, 02372,
01990, 11376, 02372, 61926, 02372,
02000, 14731, 02372, 55706, 02372,
Trail 26
00010, 25590, 03647, 61555, 02372,
00020, 25783, 03038, 56366, 02372,
00030, 25180, 07523, 62875, 02372,
00040, 23607, 03685, 66908, 02372,
00050, 25043, 04859, 56819, 02372,
00060, 31673, 03223, 58671, 02372,
00070, 20695, 03002, 41860, 02372,
00080, 30719, 02997, 55626, 02372,
00090, 27428, 02804, 62723, 02372,
00100, 27174, 02997, 54448, 02372,
00110, 28205, 02372, 61308, 02372,
00120, 25454, 02372, 54497, 02372,
00130, 22928, 02372, 47833, 02372,
00140, 16225, 02372, 49989, 02372,
00150, 19181, 02372, 53759, 02372,
00160, 14269, 02372, 53641, 02372,
00170, 12397, 02372, 55979, 02372,
00180, 11546, 02372, 60604, 02372,
00190, 15292, 02372, 56669, 02372,
00200, 10577, 02372, 56173, 02372,
00210, 08627, 02372, 54855, 02372,
00220, 07395, 02372, 36531, 02372,
00230, 03113, 02372, 13455, 02372,
00240, 04531, 02372, 25987, 02372,
00250, 07144, 02372, 52751, 02372,
00260, 06102, 02372, 58169, 02372,
00270, 03514, 02372, 19217, 02372,
00280, 02372, 02372, 02372, 02372,
00290, 02379, 02372, 02578, 02372,
00300, 08410, 02372, 57585, 02372,
00310, 24174, 02826, 48850, 02372,
00320, 25157, 02826, 54868, 02372,
00330, 27022, 08698, 51566, 02372,
00340, 25258, 05610, 60093, 02372,
00350, 29046, 07458, 58669, 02372,
00360, 32914, 06104, 66609, 02372,
00370, 22860, 02599, 54168, 02372,
00380, 34403, 02599, 58581, 02372,
00390, 28232, 03125, 62980, 02372,
00400, 30826, 02634, 60328, 02372,
00410, 27182, 03125, 50120, 02372,
00420, 25610, 02599, 62679, 02372,
00430, 21245, 02599, 57206, 02372,
00440, 22503, 02634, 44411, 02372,
00450, 23053, 02599, 58533, 02372,
00460, 13714, 02372, 44737, 02372,
00470, 19198, 02372, 54641, 02372,
00480, 24110, 02372, 65520, 02372,
00490, 12123, 02372, 54530, 02372,
00500, 12651, 02372, 60349, 02372,
00510, 10527, 02372, 49058, 02372,
00520, 07185, 02372, 32104, 02372,
00530, 09392, 02372, 49060, 02372,
00540, 06276, 02372, 32760, 02372,
00550, 10719, 02372, 63033, 02372,
00560, 04419, 02372, 24409, 02372,
00570, 02452, 02372, 03159, 02372,
00580, 08318, 02372, 49685, 02372,
00590, 11010, 02372, 47667, 02372,
00600, 02555, 02372, 03159, 02372,
00610, 05100, 02372, 48518, 02372,
00620, 05375, 02372, 32354, 02372,
00630, 04166, 02372, 34103, 02372,
00640, 02395, 02372, 02599, 02372,
00650, 06131, 02372, 61181, 02372,
00660, 04600, 02372, 51317, 02372,
00670, 03224, 02372, 20036, 02372,
00680, 03304, 02372, 30332, 02372,
00690, 02372, 02372, 02372, 02372,
00700, 02393, 02372, 02997, 02372,
00710, 28195, 02805, 54531, 02372,
00720, 27029, 03665, 55382, 02372,
00730, 32770, 07310, 60397, 02372,
00740, 27218, 05894, 55102, 02372,
00750, 31553, 05279, 54819, 02372,
00760, 26401, 02805, 61355, 02372,
00770, 26806, 02975, 58842, 02372,
00780, 11078, 02372, 51072, 02372,
00790, 08626, 02598, 45623, 02372,
00800, 15028, 02372, 52855, 02372,
00810, 09602, 02997, 52366, 02372,
00820, 09809, 02372, 58081, 02372,
00830, 09240, 02598, 61527, 02372,
00840, 04102, 02372, 38726, 02372,
00850, 07708, 02372, 52414, 02372,
00860, 03624, 02372, 32434, 02372,
00870, 05181, 02372, 44603, 02372,
00880, 07360, 02372, 56062, 02372,
00890, 02754, 02372, 03373, 02372,
00900, 03431, 02372, 17775, 02372,
00910, 02658, 02372, 02997, 02372,
00920, 04289, 02372, 50667, 02372,
00930, 02639, 02372, 03223, 02372,
00940, 03876, 02372, 43151, 02372,
00950, 02546, 02372, 03223, 02372,
00960, 02875, 02372, 14960, 02372,
00970, 02484, 02372, 02997, 02372,
00980, 05269, 02372, 50587, 02372,
00990, 05133, 02372, 43671, 02372,
01000, 02414, 02372, 02997, 02372,
01010, 03736, 02372, 39554, 02372,
01020, 03416, 02372, 32437, 02372,
01030, 04370, 02372, 37899, 02372,
01040, 02584, 02372, 07490, 02372,
01050, 02802, 02372, 14010, 02372,
01060, 02429, 02372, 02997, 02372,
01070, 03348, 02372, 31026, 02372,
01080, 02400, 02372, 02997, 02372,
01090, 02421, 02372, 02997, 02372,
01100, 02405, 02372, 02997, 02372,
01110, 28158, 03230, 64141, 02372,
01120, 24568, 05667, 51257, 02372,
01130, 27774, 07814, 53160, 02372,
01140, 32174, 07293, 70376, 02372,
01150, 30797, 07633, 60363, 02372,
01160, 30560, 02634, 55019, 02372,
01170, 27959, 10242, 61129, 02372,
01180, 27217, 02997, 58249, 02372,
01190, 29300, 02997, 57498, 02372,
01200, 31090, 02974, 61683, 02372,
01210, 22772, 02372, 50075, 02372,
01220, 21402, 02372, 57250, 02372,
01230, 20085, 02372, 62022, 02372,
01240, 18096, 02372, 68653, 02372,
01250, 21030, 02372, 59494, 02372,
01260, 21434, 02372, 53316, 02372,
01270, 11539, 02372, 64250, 02372,
01280, 12035, 02372, 51125, 02372,
01290, 16679, 02372, 68112, 02372,
01300, 08422, 02372, 48959, 02372,
01310, 12108, 02372, 51450, 02372,
01320, 08966, 02372, 50052, 02372,
01330, 10673, 02372, 53441, 02372,
01340, 04339, 02372, 51805, 02372,
01350, 03477, 02372, 33029, 02372,
01360, 04595, 02372, 31320, 02372,
01370, 03456, 02372, 34650, 02372,
01380, 06286, 02372, 49132, 02372,
01390, 03846, 02372, 30857, 02372,
01400, 03126, 02372, 24611, 02372,
01410, 25305, 04441, 50433, 02372,
01420, 24429, 03201, 54672, 02372,
01430, 23888, 05080, 55361, 02372,
01440, 24697, 05017, 64238, 02372,
01450, 26004, 04387, 60703, 02372,
01460, 30160, 09734, 54246, 02372,
01470, 27148, 09135, 55656, 02372,
01480, 28344, 03373, 56930, 02372,
01490, 24883, 03373, 59799, 02372,
01500, 23616, 02997, 56159, 02372,
01510, 25091, 02372, 59973, 02372,
01520, 25351, 02372, 65316, 02372,
01530, 21636, 02372, 59624, 02372,
01540, 18025, 02372, 54988, 02372,
01550, 19022, 02372, 58232, 02372,
01560, 16966, 02372, 52110, 02372,
01570, 11324, 02372, 50895, 02372,
01580, 16678, 02372, 61934, 02372,
01590, 09411, 02372, 47278, 02372,
01600, 12149, 02372, 49881, 02372,
01610, 06266, 02372, 37151, 02372,
01620, 08063, 02372, 43183, 02372,
01630, 09174, 02372, 55698, 02372,
01640, 08348, 02372, 42250, 02372,
01650, 09990, 02372, 43856, 02372,
01660, 03309, 02372, 30483, 02372,
01670, 04122, 02372, 53862, 02372,
01680, 07602, 02372, 48257, 02372,
01690, 05704, 02372, 38381, 02372,
01700, 03602, 02372, 37804, 02372,
01710, 02398, 02372, 03159, 02372,
01720, 06340, 02372, 51935, 02372,
01730, 03629, 02372, 30295, 02372,
01740, 03226, 02372, 28000, 02372,
01750, 02407, 02372, 03159, 02372,
01760, 05461, 02372, 56574, 02372,
01770, 03659, 02372, 40981, 02372,
01780, 02380, 02372, 02598, 02372,
01790, 03336, 02372, 30926, 02372,
01800, 02952, 02372, 19782, 02372,
01810, 25529, 03174, 55412, 02372,
01820, 30069, 06672, 57949, 02372,
01830, 29733, 07997, 52942, 02372,
01840, 25350, 06895, 54524, 02372,
01850, 27529, 03542, 57859, 02372,
01860, 26913, 07224, 57702, 02372,
01870, 26663, 05398, 65191, 02372,
01880, 29496, 03223, 57675, 02372,
01890, 28070, 02997, 64776, 02372,
01900, 26755, 03125, 58897, 02372,
01910, 24164, 02997, 62083, 02372,
01920, 13290, 02372, 63050, 02372,
01930, 17743, 02372, 60204, 02372,
01940, 21722, 02372, 49833, 02372,
01950, 21143, 02372, 54368, 02372,
01960, 13948, 02372, 57853, 02372,
01970, 15431, 02372, 46062, 02372,
01980, 16249, 02372, 62917, 02372,
01990, 11556, 02372, 56381, 02372,
02000, 12948, 02372, 55968, 02372,
Trail 27
00010, 21842, 04673, 65095, 02598,
00020, 22244, 04116, 60520, 02598,
00030, 23662, 03172, 54466, 02598,
00040, 26252, 06745, 53055, 02598,
00050, 27719, 02986, 50576, 02598,
00060, 29846, 04557, 55214, 02598,
00070, 27717, 05610, 54705, 02598,
00080, 26892, 02974, 63754, 02598,
00090, 25442, 02598, 51783, 02372,
00100, 26480, 02748, 73184, 02372,
00110, 20108, 02372, 54504, 02372,
00120, 19231, 02372, 59308, 02372,
00130, 27690, 02372, 52476, 02372,
00140, 20533, 02372, 51886, 02372,
00150, 14994, 02372, 51398, 02372,
00160, 17023, 02372, 47168, 02372,
00170, 10377, 02372, 59748, 02372,
00180, 15867, 02372, 50801, 02372,
00190, 12324, 02372, 53977, 02372,
00200, 12473, 02372, 52435, 02372,
00210, 08217, 02372, 68594, 02372,
00220, 08032, 02372, 70863, 02372,
00230, 06580, 02372, 49363, 02372,
00240, 04682, 02372, 32430, 02372,
00250, 08605, 02372, 59516, 02372,
00260, 04362, 02372, 32496, 02372,
00270, 06652, 02372, 47692, 02372,
00280, 04627, 02372, 44073, 02372,
00290, 04304, 02372, 36990, 02372,
00300, 03687, 02372, 22741, 02372,
00310, 04131, 02372, 44456, 02372,
00320, 05334, 02372, 59768, 02372,
00330, 04623, 02372, 43822, 02372,
00340, 02372, 02372, 02372, 02372,
00350, 03416, 02372, 14411, 02372,
00360, 03005, 02372, 20740, 02372,
00370, 02372, 02372, 02372, 02372,
00380, 02372, 02372, 02372, 02372,
00390, 03954, 02372, 49819, 02372,
00400, 03279, 02372, 29592, 02372,
00410, 23008, 04198, 50746, 02372,
00420, 27774, 05198, 55816, 02372,
00430, 25472, 02805, 62508, 02372,
00440, 23061, 04082, 46769, 02372,
00450, 29541, 07447, 56495, 02372,
00460, 27301, 02805, 63642, 02372,
00470, 25267, 03009, 71627, 02372,
00480, 26943, 03429, 62610, 02372,
00490, 23636, 02804, 59431, 02372,
00500, 26415, 02974, 64948, 02372,
00510, 25713, 02372, 55946, 02372,
00520, 25804, 02578, 66764, 02372,
00530, 19455, 02372, 62130, 02372,
00540, 14733, 02372, 56980, 02372,
00550, 16813, 02372, 52626, 02372,
00560, 13913, 02372, 43240, 02372,
00570, 15356, 02372, 46904, 02372,
00580, 10790, 02372, 55349, 02372,
00590, 08250, 02372, 35867, 02372,
00600, 13739, 02372, 76803, 02372,
00610, 08244, 02372, 43757, 02372,
00620, 07841, 02372, 47542, 02372,
00630, 08699, 02372, 67346, 02372,
00640, 12707, 02372, 57906, 02372,
00650, 09584, 02372, 59162, 02372,
00660, 10148, 02372, 50268, 02372,
00670, 09988, 02372, 52360, 02372,
00680, 05077, 02372, 47953, 02372,
00690, 04796, 02372, 51155, 02372,
00700, 04155, 02372, 55631, 02372,
00710, 04498, 02372, 36727, 02372,
00720, 03622, 02372, 39865, 02372,
00730, 02372, 02372, 02372, 02372,
00740, 03666, 02372, 41205, 02372,
00750, 03618, 02372, 24256, 02372,
00760, 04185, 02372, 56756, 02372,
00770, 03361, 02372, 32029, 02372,
00780, 04863, 02372, 45138, 02372,
00790, 02998, 02372, 20931, 02372,
00800, 03827, 02372, 45805, 02372,
00810, 18222, 03201, 65750, 02372,
00820, 22650, 04239, 54588, 02372,
00830, 29751, 04225, 60785, 02372,
00840, 23032, 03598, 54332, 02372,
00850, 29820, 05784, 55693, 02372,
00860, 29540, 08834, 71633, 02372,
00870, 27604, 03373, 54625, 02372,
00880, 30087, 10600, 57523, 02372,
00890, 25191, 02372, 61204, 02372,
00900, 29472, 06283, 59410, 02372,
00910, 25771, 02598, 63740, 02372,
00920, 21283, 02372, 48546, 02372,
00930, 29072, 02372, 58999, 02372,
00940, 29366, 02372, 59471, 02372,
00950, 20211, 02372, 56150, 02372,
00960, 25265, 02372, 51708, 02372,
00970, 26978, 02372, 58117, 02372,
00980, 21055, 02372, 56522, 02372,
00990, 20202, 02372, 51974, 02372,
01000, 20552, 02372, 56090, 02372,
01010, 14174, 02372, 46068, 02372,
01020, 13403, 02372, 52414, 02372,
01030, 12061, 02372, 49001, 02372,
01040, 14687, 02372, 63872, 02372,
01050, 08719, 02372, 55870, 02372,
01060, 09364, 02372, 55530, 02372,
01070, 08947, 02372, 62126, 02372,
01080, 12872, 02372, 51474, 02372,
01090, 09162, 02372, 47919, 02372,
01100, 10433, 02372, 48461, 02372,
01110, 28558, 03398, 54646, 02372,
01120, 25137, 03072, 65075, 02372,
01130, 24811, 06872, 73579, 02372,
01140, 24703, 05011, 60072, 02372,
01150, 31839, 04913, 68760, 02372,
01160, 30696, 05523, 53762, 02372,
01170, 32024, 07266, 61251, 02372,
01180, 32200, 02974, 63842, 02372,
01190, 30404, 02598, 59211, 02372,
01200, 29343, 03223, 70124, 02372,
01210, 26308, 02997, 60283, 02372,
01220, 18513, 02372, 52306, 02372,
01230, 18717, 02372, 51505, 02372,
01240, 21527, 02372, 50899, 02372,
01250, 16638, 02372, 50856, 02372,
01260, 20527, 02372, 64413, 02372,
01270, 13545, 02372, 52041, 02372,
01280, 14127, 02372, 50176, 02372,
01290, 12946, 02372, 50679, 02372,
01300, 08777, 02372, 47806, 02372,
01310, 09477, 02372, 60372, 02372,
01320, 10182, 02372, 43336, 02372,
01330, 04589, 02372, 48077, 02372,
01340, 02597, 02372, 03223, 02372,
01350, 08306, 02372, 41497, 02372,
01360, 05218, 02372, 41344, 02372,
01370, 06626, 02372, 54056, 02372,
01380, 05209, 02372, 47171, 02372,
01390, 04343, 02372, 36860, 02372,
01400, 02421, 02372, 02997, 02372,
01410, 03933, 02372, 48577, 02372,
01420, 04984, 02372, 42539, 02372,
01430, 03351, 02372, 18098, 02372,
01440, 04225, 02372, 37195, 02372,
01450, 02460, 02372, 02997, 02372,
01460, 05255, 02372, 39077, 02372,
01470, 03773, 02372, 25650, 02372,
01480, 04023, 02372, 51266, 02372,
01490, 02372, 02372, 02372, 02372,
01500, 02385, 02372, 02748, 02372,
01510, 22165, 04292, 58359, 02372,
01520, 25243, 03191, 51561, 02372,
01530, 25417, 04174, 48661, 02372,
01540, 25904, 05207, 55639, 02372,
01550, 20262, 03066, 62513, 02372,
01560, 28762, 06395, 56469, 02372,
01570, 29467, 08598, 52864, 02372,
01580, 32448, 02372, 60075, 02372,
01590, 32139, 02997, 66157, 02372,
01600, 25365, 02372, 60683, 02372,
01610, 29223, 02372, 59093, 02372,
01620, 20864, 02372, 54574, 02372,
01630, 24109, 02372, 64341, 02372,
01640, 17141, 02372, 53261, 02372,
01650, 22725, 02372, 54649, 02372,
01660, 13598, 02372, 45003, 02372,
01670, 13080, 02372, 46235, 02372,
01680, 19221, 02372, 54523, 02372,
01690, 11473, 02372, 47296, 02372,
01700, 12595, 02372, 55070, 02372,
01710, 12641, 02372, 53003, 02372,
01720, 09156, 02372, 52910, 02372,
01730, 09847, 02372, 55389, 02372,
01740, 04115, 02372, 24011, 02372,
01750, 02681, 02372, 09826, 02372,
01760, 06022, 02372, 39243, 02372,
01770, 06396, 02372, 43447, 02372,
01780, 02414, 02372, 02997, 02372,
01790, 06210, 02372, 51637, 02372,
01800, 04564, 02372, 48942, 02372,
01810, 26287, 04457, 49918, 02372,
01820, 26885, 03541, 65065, 02372,
01830, 25425, 03031, 50212, 02372,
01840, 20716, 03031, 46716, 02372,
01850, 26341, 03201, 57708, 02372,
01860, 23088, 04550, 50905, 02372,
01870, 17887, 03991, 53862, 02372,
01880, 26033, 03223, 62452, 02372,
01890, 22899, 04458, 54767, 02372,
01900, 28603, 04595, 64845, 02372,
01910, 22992, 02598, 63791, 02372,
01920, 26932, 02372, 66867, 02372,
01930, 27971, 02634, 59138, 02372,
01940, 26458, 02997, 53584, 02372,
01950, 24811, 02997, 55178, 02372,
01960, 25075, 02372, 64466, 02372,
01970, 23305, 02372, 61187, 02372,
01980, 21254, 02372, 53027, 02372,
01990, 24800, 02372, 69206, 02372,
02000, 17408, 02372, 60842, 02372,
Trail 28
00010, 24571, 02982, 62752, 02598,
00020, 28250, 02982, 65970, 02598,
00030, 27114, 03500, 61771, 02598,
00040, 23393, 03201, 62433, 02598,
00050, 28982, 05706, 66179, 02598,
00060, 28718, 03373, 71285, 02598,
00070, 25876, 02975, 65680, 02598,
00080, 24062, 02997, 70217, 02598,
00090, 29127, 02372, 56480, 02372,
00100, 24733, 02598, 53427, 02372,
00110, 23161, 02372, 62717, 02372,
00120, 22497, 02372, 56599, 02372,
00130, 23384, 02372, 65930, 02372,
00140, 22997, 02372, 52474, 02372,
00150, 14491, 02372, 65359, 02372,
00160, 13775, 02372, 51998, 02372,
00170, 20548, 02372, 54716, 02372,
00180, 09237, 02372, 44429, 02372,
00190, 09074, 02372, 53405, 02372,
00200, 08931, 02372, 50358, 02372,
00210, 08513, 02372, 48933, 02372,
00220, 06584, 02372, 45926, 02372,
00230, 03889, 02372, 33836, 02372,
00240, 06793, 02372, 57286, 02372,
00250, 06382, 02372, 58552, 02372,
00260, 04256, 02372, 46100, 02372,
00270, 03809, 02372, 36002, 02372,
00280, 05354, 02372, 62065, 02372,
00290, 03984, 02372, 50104, 02372,
00300, 04068, 02372, 53256, 02372,
00310, 02392, 02372, 02974, 02372,
00320, 02372, 02372, 02372, 02372,
00330, 04117, 02372, 39447, 02372,
00340, 03841, 02372, 32952, 02372,
00350, 03973, 02372, 49958, 02372,
00360, 03396, 02372, 31464, 02372,
00370, 02372, 02372, 02372, 02372,
00380, 03885, 02372, 47383, 02372,
00390, 02442, 02372, 02997, 02372,
00400, 02835, 02372, 16263, 02372,
00410, 23174, 03260, 64264, 02372,
00420, 26712, 03599, 56458, 02372,
00430, 26543, 03379, 57945, 02372,
00440, 25257, 06464, 48825, 02372,
00450, 25758, 08656, 46990, 02372,
00460, 28709, 06832, 53849, 02372,
00470, 29539, 07823, 62504, 02372,
00480, 25637, 02826, 57792, 02372,
00490, 33687, 03235, 60781, 02372,
00500, 32380, 04313, 50940, 02372,
00510, 28039, 02372, 55542, 02372,
00520, 25215, 02372, 56861, 02372,
00530, 23671, 02372, 59554, 02372,
00540, 23460, 02372, 58708, 02372,
00550, 20977, 02372, 49594, 02372,
00560, 17787, 02372, 60384, 02372,
00570, 10936, 02372, 48391, 02372,
00580, 12473, 02372, 49427, 02372,
00590, 08145, 02372, 41086, 02372,
00600, 13932, 02372, 65788, 02372,
00610, 11292, 02372, 48801, 02372,
00620, 12916, 02372, 45801, 02372,
00630, 10543, 02372, 62425, 02372,
00640, 05988, 02372, 55493, 02372,
00650, 07325, 02372, 51671, 02372,
00660, 04747, 02372, 50642, 02372,
00670, 02627, 02372, 09799, 02372,
00680, 03371, 02372, 31600, 02372,
00690, 08407, 02372, 59270, 02372,
00700, 04999, 02372, 45248, 02372,
00710, 02380, 02372, 02598, 02372,
00720, 02372, 02372, 02372, 02372,
00730, 03086, 02372, 16998, 02372,
00740, 06263, 02372, 55239, 02372,
00750, 05978, 02372, 49895, 02372,
00760, 02380, 02372, 02598, 02372,
00770, 03389, 02372, 32264, 02372,
00780, 02380, 02372, 02598, 02372,
00790, 02385, 02372, 02748, 02372,
00800, 02785, 02372, 13935, 02372,
00810, 25877, 03733, 59546, 02372,
00820, 29715, 07565, 58225, 02372,
00830, 24308, 02975, 50350, 02372,
00840, 30002, 06034, 62156, 02372,
00850, 26708, 07441, 58107, 02372,
00860, 25181, 06130, 52494, 02372,
00870, 32724, 05556, 60304, 02372,
00880, 23326, 05742, 53594, 02372,
00890, 23851, 02748, 54659, 02372,
00900, 25355, 02372, 65006, 02372,
00910, 32470, 11019, 62012, 02372,
00920, 27371, 02372, 57106, 02372,
00930, 31006, 02372, 60360, 02372,
00940, 26274, 02372, 52436, 02372,
00950, 28710, 02372, 56888, 02372,
00960, 23563, 02372, 57792, 02372,
00970, 23947, 02372, 70624, 02372,
00980, 21931, 02372, 50188, 02372,
00990, 23507, 02372, 62116, 02372,
01000, 17899, 02372, 48348, 02372,
01010, 16009, 02372, 70692, 02372,
01020, 14231, 02372, 60612, 02372,
01030, 13278, 02372, 56776, 02372,
01040, 15231, 02372, 58266, 02372,
01050, 08397, 02372, 54080, 02372,
01060, 08823, 02372, 55255, 02372,
01070, 12370, 02372, 65802, 02372,
01080, 08307, 02372, 42984, 02372,
01090, 04679, 02372, 48523, 02372,
01100, 06928, 02372, 54451, 02372,
01110, 24428, 04797, 61641, 02372,
01120, 21664, 03234, 50048, 02372,
01130, 20992, 02826, 46205, 02372,
01140, 27581, 03386, 65117, 02372,
01150, 24630, 05284, 55066, 02372,
01160, 29852, 03159, 59360, 02372,
01170, 31497, 08710, 58177, 02372,
01180, 31563, 07108, 55621, 02372,
01190, 35133, 07964, 68246, 02372,
01200, 32361, 03125, 57463, 02372,
01210, 26616, 02372, 65995, 02372,
01220, 29145, 02372, 76590, 02372,
01230, 23512, 02372, 55408, 02372,
01240, 16946, 02372, 60274, 02372,
01250, 19438, 02372, 54340, 02372,
01260, 23228, 02372, 47023, 02372,
01270, 25052, 02372, 56679, 02372,
01280, 16104, 02372, 51158, 02372,
01290, 16387, 02372, 61061, 02372,
01300, 13796, 02372, 48897, 02372,
01310, 14058, 02372, 65815, 02372,
01320, 07262, 02372, 39624, 02372,
01330, 11059, 02372, 51965, 02372,
01340, 07089, 02372, 35093, 02372,
01350, 11632, 02372, 60783, 02372,
01360, 08024, 02372, 53429, 02372,
01370, 02518, 02372, 02997, 02372,
01380, 06391, 02372, 37147, 02372,
01390, 07185, 02372, 58803, 02372,
01400, 06683, 02372, 49495, 02372,
01410, 04207, 02372, 22994, 02372,
01420, 02552, 02372, 06316, 02372,
01430, 02914, 02372, 18617, 02372,
01440, 05211, 02372, 47047, 02372,
01450, 02770, 02372, 13472, 02372,
01460, 02393, 02372, 02997, 02372,
01470, 03759, 02372, 38093, 02372,
01480, 03833, 02372, 45578, 02372,
01490, 03302, 02372, 30051, 02372,
01500, 02385, 02372, 02748, 02372,
01510, 28944, 04343, 54878, 02372,
01520, 26139, 03038, 59050, 02372,
01530, 28119, 07504, 60540, 02372,
01540, 26878, 02860, 52733, 02372,
01550, 29303, 09574, 54383, 02372,
01560, 26656, 02839, 60214, 02372,
01570, 29700, 03009, 62349, 02372,
01580, 26076, 02578, 53835, 02372,
01590, 26023, 02997, 49264, 02372,
01600, 28334, 02997, 53927, 02372,
01610, 20013, 02372, 52519, 02372,
01620, 25984, 02372, 57470, 02372,
01630, 25175, 02372, 65279, 02372,
01640, 16807, 02372, 52375, 02372,
01650, 17410, 02372, 51483, 02372,
01660, 16949, 02372, 52711, 02372,
01670, 10941, 02372, 60211, 02372,
01680, 11290, 02372, 53543, 02372,
01690, 09027, 02372, 57332, 02372,
01700, 11913, 02372, 59510, 02372,
01710, 10004, 02372, 52360, 02372,
01720, 09768, 02372, 58252, 02372,
01730, 08034, 02372, 50654, 02372,
01740, 04259, 02372, 40724, 02372,
01750, 07003, 02372, 43133, 02372,
01760, 02391, 02372, 02748, 02372,
01770, 04675, 02372, 43298, 02372,
01780, 04424, 02372, 39083, 02372,
01790, 02372, 02372, 02372, 02372,
