Trail 1
01530, 09266, 02375, 54653, 02375,
01540, 09188, 02375, 44108, 02375,
01550, 05509, 02375, 62115, 02375,
01560, 07596, 02375, 63351, 02375,
01570, 08199, 02375, 53081, 02375,
01580, 05058, 02375, 45920, 02375,
01590, 05489, 02375, 52826, 02375,
01600, 03569, 02375, 37601, 02375,
01610, 16369, 02968, 59033, 02375,
01620, 18512, 03375, 50651, 02375,
01630, 06656, 02382, 40520, 02375,
01640, 06349, 02996, 39467, 02375,
01650, 05828, 03492, 29408, 02375,
01660, 15645, 02382, 48110, 02375,
01670, 22505, 03409, 57072, 02375,
01680, 24687, 03409, 62302, 02375,
01690, 17558, 03409, 66716, 02375,
01700, 14388, 02375, 56962, 02375,
01710, 22826, 02382, 65945, 02375,
01720, 15876, 02375, 64373, 02375,
01730, 22567, 02375, 78679, 02375,
01740, 16766, 02375, 57506, 02375,
01750, 24498, 02375, 67102, 02375,
01760, 24196, 02375, 56246, 02375,
01770, 17810, 02375, 62193, 02375,
01780, 16622, 02375, 53718, 02375,
01790, 17382, 02375, 57732, 02375,
01800, 20102, 02375, 61936, 02375,
01810, 16115, 02375, 63192, 02375,
01820, 10103, 02375, 50374, 02375,
01830, 09379, 02375, 61660, 02375,
01840, 07877, 02375, 63837, 02375,
01850, 07236, 02375, 54448, 02375,
01860, 14987, 02375, 58276, 02375,
01870, 10224, 02375, 58122, 02375,
01880, 05815, 02375, 40898, 02375,
01890, 09874, 02375, 65719, 02375,
01900, 05359, 02375, 39629, 02375,
01910, 15491, 03700, 44133, 02375,
01920, 28784, 03614, 64197, 02375,
01930, 18015, 02968, 57464, 02375,
01940, 18042, 03339, 50950, 02375,
01950, 15907, 03376, 55543, 02375,
01960, 21060, 02608, 60820, 02375,
01970, 30026, 03918, 63000, 02375,
01980, 18302, 03153, 63808, 02375,
01990, 22382, 02937, 61182, 02375,
02000, 22633, 02375, 63848, 02375,
Trail 17
00010, 26291, 03911, 62889, 02382,
00020, 22265, 03849, 58286, 02382,
00030, 17441, 03530, 55206, 02382,
00040, 24249, 03288, 59963, 02382,
00050, 28915, 03736, 59236, 02382,
00060, 17604, 02375, 52810, 02375,
00070, 18686, 03492, 54202, 02375,
00080, 22101, 02375, 63276, 02375,
00090, 18902, 02375, 65464, 02375,
00100, 22832, 02375, 56412, 02375,
00110, 18195, 02375, 66565, 02375,
00120, 11354, 02375, 55750, 02375,
00130, 08390, 02375, 54944, 02375,
00140, 09061, 02375, 46722, 02375,
00150, 10737, 02375, 49645, 02375,
00160, 09448, 02375, 61258, 02375,
00170, 08915, 02375, 42683, 02375,
00180, 04330, 02375, 34102, 02375,
00190, 02578, 02375, 03492, 02375,
00200, 03122, 02375, 15152, 02375,
00210, 07414, 02375, 62860, 02375,
00220, 06783, 02375, 45858, 02375,
00230, 02464, 02375, 03492, 02375,
00240, 03005, 02375, 11715, 02375,
00250, 03485, 02375, 33000, 02375,
00260, 02705, 02375, 12283, 02375,
00270, 05355, 02375, 53086, 02375,
00280, 03305, 02375, 17420, 02375,
00290, 02846, 02375, 16137, 02375,
00300, 02408, 02375, 03142, 02375,
00310, 02403, 02375, 03227, 02375,
00320, 02387, 02375, 02742, 02375,
00330, 02916, 02375, 17803, 02375,
00340, 03935, 02375, 49165, 02375,
00350, 04028, 02375, 50931, 02375,
00360, 02421, 02375, 03153, 02375,
00370, 02383, 02375, 02601, 02375,
00380, 02417, 02375, 03409, 02375,
00390, 03572, 02375, 38293, 02375,
00400, 02375, 02375, 02375, 02375,
00410, 30072, 03718, 66319, 02375,
00420, 26842, 04015, 54076, 02375,
00430, 20384, 03825, 58481, 02375,
00440, 27420, 03849, 54964, 02375,
00450, 21140, 03062, 56061, 02375,
00460, 16632, 02730, 54759, 02375,
00470, 21317, 02742, 46599, 02375,
00480, 09546, 02730, 51137, 02375,
00490, 16982, 02608, 62377, 02375,
00500, 18473, 02608, 55111, 02375,
00510, 11129, 02375, 45183, 02375,
00520, 11746, 02375, 47422, 02375,
00530, 08157, 02375, 56276, 02375,
00540, 14949, 02375, 58691, 02375,
00550, 14057, 02382, 50841, 02375,
00560, 20103, 02375, 59966, 02375,
00570, 11085, 02375, 56116, 02375,
00580, 14386, 02375, 58634, 02375,
00590, 10912, 02375, 60286, 02375,
00600, 11675, 02375, 61925, 02375,
00610, 14568, 02375, 61366, 02375,
00620, 11541, 02375, 57105, 02375,
00630, 10546, 02375, 57878, 02375,
00640, 10497, 02375, 58648, 02375,
00650, 07230, 02375, 59953, 02375,
00660, 11080, 02375, 60851, 02375,
00670, 05563, 02375, 48347, 02375,
00680, 08868, 02375, 41724, 02375,
00690, 05391, 02375, 39100, 02375,
00700, 07669, 02375, 51464, 02375,
00710, 29936, 03982, 60099, 02375,
00720, 28637, 02933, 65494, 02375,
00730, 27006, 03615, 60761, 02375,
00740, 10300, 03350, 48419, 02375,
00750, 18678, 03162, 69858, 02375,
00760, 21277, 03492, 66751, 02375,
00770, 22304, 02375, 62367, 02375,
00780, 26655, 04064, 59451, 02375,
00790, 21855, 03204, 54603, 02375,
00800, 19685, 03592, 64524, 02375,
00810, 19682, 02375, 54337, 02375,
00820, 25564, 02601, 59116, 02375,
00830, 30051, 02375, 63766, 02375,
00840, 21005, 02375, 68517, 02375,
00850, 15661, 02375, 47409, 02375,
00860, 24875, 02375, 57507, 02375,
00870, 18970, 02375, 61217, 02375,
00880, 14551, 02375, 60593, 02375,
00890, 16573, 02375, 57213, 02375,
00900, 15955, 02375, 53670, 02375,
00910, 15951, 02375, 51454, 02375,
00920, 15181, 02375, 52353, 02375,
00930, 11217, 02375, 56738, 02375,
00940, 08106, 02375, 53411, 02375,
00950, 06061, 02375, 49375, 02375,
00960, 04870, 02375, 62668, 02375,
00970, 06976, 02375, 51993, 02375,
00980, 06078, 02375, 68214, 02375,
00990, 05912, 02375, 43146, 02375,
01000, 07205, 02375, 58592, 02375,
01010, 04716, 02375, 48770, 02375,
01020, 04000, 02375, 45527, 02375,
01030, 06118, 02375, 56670, 02375,
01040, 02557, 02375, 07821, 02375,
01050, 02609, 02375, 09171, 02375,
01060, 05681, 02375, 54987, 02375,
01070, 02375, 02375, 02375, 02375,
01080, 03100, 02375, 18542, 02375,
01090, 03586, 02375, 38708, 02375,
01100, 03753, 02375, 43716, 02375,
01110, 19009, 03037, 54134, 02375,
01120, 23587, 03718, 59427, 02375,
01130, 09613, 03409, 44861, 02375,
01140, 15432, 03492, 64984, 02375,
01150, 10060, 02974, 52578, 02375,
01160, 16772, 02912, 55464, 02375,
01170, 14275, 03388, 45121, 02375,
01180, 14557, 02382, 59148, 02375,
01190, 19279, 03129, 62920, 02375,
01200, 14806, 02375, 59696, 02375,
01210, 23874, 02375, 67619, 02375,
01220, 14537, 02375, 44222, 02375,
01230, 19403, 02375, 65463, 02375,
01240, 23081, 02375, 62566, 02375,
01250, 18016, 02375, 53787, 02375,
01260, 20181, 02375, 61118, 02375,
01270, 21291, 02375, 62762, 02375,
01280, 17736, 02375, 58247, 02375,
01290, 16562, 02375, 54140, 02375,
01300, 20104, 02375, 62195, 02375,
01310, 11781, 02375, 56745, 02375,
01320, 05492, 02375, 22541, 02375,
01330, 12497, 02375, 52853, 02375,
01340, 11227, 02375, 65730, 02375,
01350, 09025, 02375, 43718, 02375,
01360, 08470, 02375, 53763, 02375,
01370, 08283, 02375, 43390, 02375,
01380, 10295, 02375, 59986, 02375,
01390, 07462, 02375, 56092, 02375,
01400, 07577, 02375, 44412, 02375,
01410, 23870, 03897, 70903, 02375,
01420, 21036, 02931, 60082, 02375,
01430, 23091, 03112, 68858, 02375,
01440, 19464, 03288, 55241, 02375,
01450, 24080, 03792, 63931, 02375,
01460, 21250, 02601, 53063, 02375,
01470, 22141, 03676, 59810, 02375,
01480, 21836, 02375, 57058, 02375,
01490, 27982, 02956, 64384, 02375,
01500, 24704, 02601, 62510, 02375,
01510, 15835, 02375, 54115, 02375,
01520, 31548, 02730, 59626, 02375,
01530, 19188, 02375, 58979, 02375,
01540, 20759, 02375, 71047, 02375,
01550, 18720, 02375, 57855, 02375,
01560, 24072, 02375, 62052, 02375,
01570, 21225, 02375, 55540, 02375,
01580, 17101, 02375, 52876, 02375,
01590, 16606, 02375, 47707, 02375,
01600, 16507, 02375, 50332, 02375,
01610, 16488, 02375, 52781, 02375,
01620, 15190, 02375, 58898, 02375,
01630, 15226, 02375, 63038, 02375,
01640, 10121, 02375, 54237, 02375,
01650, 10174, 02375, 63255, 02375,
01660, 04946, 02375, 38036, 02375,
01670, 07825, 02375, 55709, 02375,
01680, 04625, 02375, 56491, 02375,
01690, 02470, 02375, 04279, 02375,
01700, 07645, 02375, 54306, 02375,
01710, 19040, 02996, 50519, 02375,
01720, 22823, 03288, 59401, 02375,
01730, 08414, 03576, 60754, 02375,
01740, 06825, 03453, 34058, 02375,
01750, 06625, 03453, 38618, 02375,
01760, 18753, 02375, 64951, 02375,
01770, 15683, 02375, 50711, 02375,
01780, 13644, 02375, 64552, 02375,
01790, 17366, 02375, 50785, 02375,
01800, 13220, 02375, 61597, 02375,
01810, 10188, 02375, 43234, 02375,
01820, 13111, 02375, 54988, 02375,
01830, 13431, 02375, 59805, 02375,
01840, 07945, 02375, 40980, 02375,
01850, 04604, 02375, 15850, 02375,
01860, 04448, 02375, 28094, 02375,
01870, 13494, 02375, 56062, 02375,
01880, 04815, 02375, 34235, 02375,
01890, 07001, 02375, 54155, 02375,
01900, 03837, 02375, 25648, 02375,
01910, 02551, 02375, 04072, 02375,
01920, 05046, 02375, 53731, 02375,
01930, 03413, 02375, 18594, 02375,
01940, 02436, 02375, 03430, 02375,
01950, 02697, 02375, 10449, 02375,
01960, 03118, 02375, 16475, 02375,
01970, 02427, 02375, 03374, 02375,
01980, 02435, 02375, 04165, 02375,
01990, 02894, 02375, 17948, 02375,
02000, 03604, 02375, 38065, 02375,
Trail 18
00010, 21472, 03530, 57702, 02382,
00020, 27080, 03288, 60019, 02382,
00030, 16916, 02742, 49252, 02382,
00040, 22220, 02956, 65171, 02382,
00050, 20715, 02968, 64374, 02382,
00060, 22243, 03150, 51160, 02382,
00070, 19690, 03150, 54915, 02382,
00080, 18549, 03549, 47211, 02375,
00090, 16386, 02382, 52107, 02375,
00100, 16097, 02608, 60952, 02375,
00110, 14157, 02375, 58937, 02375,
00120, 13054, 02375, 57353, 02375,
00130, 14816, 02375, 56073, 02375,
00140, 13328, 02375, 66029, 02375,
00150, 09082, 02375, 45556, 02375,
00160, 09893, 02375, 63057, 02375,
00170, 11443, 02375, 46668, 02375,
00180, 06383, 02375, 53329, 02375,
00190, 09857, 02375, 54039, 02375,
00200, 09681, 02375, 60326, 02375,
00210, 05755, 02375, 46044, 02375,
00220, 09052, 02375, 52252, 02375,
00230, 12216, 02375, 56183, 02375,
00240, 09586, 02375, 66349, 02375,
00250, 05521, 02375, 29598, 02375,
00260, 04645, 02375, 42856, 02375,
00270, 05027, 02375, 42808, 02375,
00280, 05044, 02375, 65988, 02375,
00290, 04145, 02375, 49995, 02375,
00300, 04161, 02375, 54917, 02375,
00310, 05376, 02375, 49078, 02375,
00320, 04964, 02375, 33385, 02375,
00330, 03915, 02375, 31384, 02375,
00340, 03536, 02375, 36323, 02375,
00350, 04271, 02375, 56686, 02375,
00360, 02395, 02375, 02742, 02375,
00370, 02622, 02375, 09564, 02375,
00380, 02485, 02375, 03509, 02375,
00390, 04442, 02375, 41551, 02375,
00400, 02739, 02375, 11769, 02375,
00410, 13498, 03343, 44994, 02375,
00420, 19959, 03319, 63134, 02375,
00430, 10945, 03718, 62767, 02375,
00440, 11898, 03138, 56490, 02375,
00450, 13305, 02996, 59572, 02375,
00460, 19118, 03138, 59807, 02375,
00470, 25672, 03453, 60523, 02375,
00480, 27942, 02601, 53617, 02375,
00490, 21698, 02968, 54534, 02375,
00500, 23048, 02601, 44532, 02375,
00510, 23855, 03180, 54054, 02375,
00520, 20817, 02375, 62544, 02375,
00530, 24596, 02375, 54951, 02375,
00540, 14547, 02375, 53511, 02375,
00550, 20266, 02375, 66178, 02375,
00560, 20050, 02375, 56727, 02375,
00570, 17307, 02375, 62255, 02375,
00580, 15648, 02375, 57425, 02375,
00590, 15687, 02375, 57250, 02375,
00600, 12377, 02375, 50738, 02375,
00610, 11001, 02375, 45312, 02375,
00620, 10262, 02375, 49420, 02375,
00630, 12158, 02375, 62510, 02375,
00640, 12661, 02375, 55085, 02375,
00650, 07307, 02375, 52151, 02375,
00660, 04113, 02375, 44025, 02375,
00670, 03784, 02375, 23744, 02375,
00680, 09061, 02375, 73582, 02375,
00690, 02375, 02375, 02382, 02375,
00700, 02375, 02375, 02375, 02375,
00710, 24113, 04055, 63667, 02375,
00720, 21243, 03283, 55142, 02375,
00730, 14846, 03492, 66070, 02375,
00740, 17590, 02977, 62734, 02375,
00750, 16052, 03492, 59538, 02375,
00760, 29533, 04150, 68326, 02375,
00770, 29315, 02956, 69267, 02375,
00780, 27222, 02962, 61225, 02375,
00790, 26037, 03802, 59342, 02375,
00800, 24750, 02375, 62162, 02375,
00810, 26535, 02375, 60918, 02375,
00820, 22296, 02375, 62710, 02375,
00830, 22423, 02375, 65883, 02375,
00840, 25628, 02375, 64542, 02375,
00850, 26969, 02375, 64176, 02375,
00860, 24063, 02375, 72699, 02375,
00870, 22959, 02375, 62504, 02375,
00880, 24047, 02375, 55350, 02375,
00890, 22049, 02375, 69533, 02375,
00900, 15375, 02375, 49086, 02375,
00910, 22962, 02375, 54149, 02375,
00920, 18948, 02375, 66193, 02375,
00930, 13100, 02375, 56242, 02375,
00940, 13174, 02375, 61958, 02375,
00950, 12066, 02375, 57260, 02375,
00960, 13262, 02375, 49056, 02375,
00970, 11752, 02375, 61998, 02375,
00980, 10095, 02375, 43324, 02375,
00990, 07087, 02375, 40999, 02375,
01000, 10583, 02375, 69781, 02375,
01010, 26122, 03609, 62708, 02375,
01020, 26999, 03813, 59378, 02375,
01030, 12526, 03492, 48711, 02375,
01040, 08322, 03492, 48248, 02375,
01050, 11263, 02939, 59699, 02375,
01060, 24232, 03436, 59433, 02375,
01070, 16978, 03409, 68087, 02375,
01080, 25492, 03070, 78985, 02375,
01090, 31844, 03227, 59612, 02375,
01100, 28043, 02375, 65856, 02375,
01110, 32317, 02375, 62099, 02375,
01120, 25821, 02375, 49024, 02375,
01130, 23801, 02375, 58750, 02375,
01140, 19810, 02375, 61853, 02375,
01150, 19292, 02375, 67567, 02375,
01160, 20586, 02375, 55268, 02375,
01170, 17893, 02375, 54762, 02375,
01180, 16938, 02375, 52314, 02375,
01190, 18829, 02375, 54514, 02375,
01200, 17220, 02375, 60747, 02375,
01210, 12408, 02375, 52365, 02375,
01220, 15006, 02375, 62912, 02375,
01230, 10965, 02375, 41877, 02375,
01240, 08188, 02375, 36878, 02375,
01250, 10719, 02375, 56699, 02375,
01260, 08392, 02375, 47397, 02375,
01270, 10407, 02375, 53018, 02375,
01280, 04102, 02375, 30225, 02375,
01290, 08103, 02375, 46669, 02375,
01300, 06172, 02375, 44938, 02375,
01310, 17631, 02964, 63955, 02375,
01320, 20351, 03549, 52371, 02375,
01330, 20626, 02742, 56166, 02375,
01340, 28288, 02912, 63452, 02375,
01350, 15475, 03112, 49915, 02375,
01360, 20253, 03350, 47712, 02375,
01370, 28820, 02742, 55506, 02375,
01380, 28879, 03247, 68459, 02375,
01390, 25378, 03068, 56929, 02375,
01400, 20794, 02601, 52459, 02375,
01410, 26589, 03123, 67417, 02375,
01420, 28565, 03283, 67119, 02375,
01430, 21648, 02375, 57913, 02375,
01440, 25637, 02375, 59475, 02375,
01450, 27447, 02375, 68991, 02375,
01460, 21548, 02375, 59599, 02375,
01470, 24118, 02375, 63815, 02375,
01480, 21641, 02375, 63676, 02375,
01490, 15175, 02375, 57970, 02375,
01500, 20781, 02375, 69327, 02375,
01510, 15347, 02375, 63119, 02375,
01520, 14769, 02375, 62241, 02375,
01530, 12838, 02375, 50842, 02375,
01540, 15329, 02375, 63586, 02375,
01550, 10905, 02375, 56052, 02375,
01560, 04808, 02375, 27674, 02375,
01570, 08094, 02375, 55356, 02375,
01580, 06495, 02375, 51467, 02375,
01590, 06638, 02375, 63610, 02375,
01600, 05680, 02375, 52600, 02375,
01610, 23755, 03339, 60803, 02375,
01620, 26954, 02950, 56474, 02375,
01630, 20974, 02912, 67745, 02375,
01640, 24034, 03062, 62416, 02375,
01650, 24395, 03062, 59980, 02375,
01660, 22154, 03227, 66108, 02375,
01670, 17593, 02960, 51618, 02375,
01680, 23793, 03112, 63334, 02375,
01690, 26886, 02375, 62803, 02375,
01700, 26314, 02375, 59178, 02375,
01710, 24426, 02375, 67657, 02375,
01720, 23363, 02375, 54143, 02375,
01730, 24657, 02375, 57916, 02375,
01740, 19839, 02375, 53262, 02375,
01750, 19508, 02375, 60474, 02375,
01760, 18947, 02375, 50043, 02375,
01770, 19803, 02375, 58270, 02375,
01780, 20844, 02375, 62370, 02375,
01790, 13596, 02375, 57605, 02375,
01800, 09293, 02375, 55782, 02375,
01810, 13011, 02375, 54409, 02375,
01820, 13218, 02375, 57277, 02375,
01830, 11742, 02375, 71241, 02375,
01840, 09302, 02375, 60790, 02375,
01850, 09939, 02375, 77733, 02375,
01860, 12362, 02375, 57004, 02375,
01870, 05744, 02375, 49551, 02375,
01880, 05150, 02375, 45768, 02375,
01890, 05809, 02375, 44813, 02375,
01900, 04925, 02375, 47242, 02375,
01910, 26428, 02882, 66829, 02375,
01920, 22586, 03647, 58028, 02375,
01930, 26579, 03062, 59746, 02375,
01940, 29547, 03388, 65149, 02375,
01950, 19510, 02742, 65958, 02375,
01960, 22139, 02912, 62150, 02375,
01970, 24756, 02912, 57664, 02375,
01980, 14085, 02730, 53131, 02375,
01990, 19812, 03062, 62797, 02375,
02000, 16582, 02382, 52937, 02375,
Trail 19
00010, 26521, 03388, 62494, 02382,
00020, 23479, 04132, 55156, 02382,
00030, 26725, 02601, 64641, 02382,
00040, 28754, 03106, 61778, 02382,
00050, 30347, 02601, 61962, 02382,
00060, 20195, 03492, 52455, 02375,
00070, 18058, 03024, 66251, 02375,
00080, 21387, 03227, 63126, 02375,
00090, 19561, 02382, 63901, 02375,
00100, 19946, 02382, 59366, 02375,
00110, 27318, 02382, 58762, 02375,
00120, 20388, 02375, 54145, 02375,
00130, 23454, 02375, 63907, 02375,
00140, 22760, 02375, 65140, 02375,
00150, 19302, 02382, 57148, 02375,
00160, 18401, 02375, 53439, 02375,
00170, 13998, 02375, 61241, 02375,
00180, 15336, 02375, 55529, 02375,
00190, 18152, 02375, 57525, 02375,
00200, 14375, 02375, 64949, 02375,
00210, 15187, 02375, 61240, 02375,
00220, 10858, 02375, 44984, 02375,
00230, 06902, 02375, 44215, 02375,
00240, 16488, 02375, 56760, 02375,
00250, 14188, 02375, 56247, 02375,
00260, 08437, 02375, 42490, 02375,
00270, 08811, 02375, 43732, 02375,
00280, 06844, 02375, 54914, 02375,
00290, 05549, 02375, 64954, 02375,
00300, 07379, 02375, 63311, 02375,
00310, 04681, 02375, 41897, 02375,
00320, 02908, 02375, 15458, 02375,
00330, 04717, 02375, 56018, 02375,
00340, 02375, 02375, 02375, 02375,
00350, 02598, 02375, 09061, 02375,
00360, 02409, 02375, 03409, 02375,
00370, 02555, 02375, 07785, 02375,
00380, 04058, 02375, 28317, 02375,
00390, 03982, 02375, 50573, 02375,
00400, 02375, 02375, 02382, 02375,
00410, 23675, 02375, 56679, 02375,
00420, 22891, 03530, 57872, 02375,
00430, 17541, 03473, 55028, 02375,
00440, 19762, 02912, 64108, 02375,
00450, 16062, 02912, 52379, 02375,
00460, 24674, 03129, 69321, 02375,
00470, 20231, 03950, 52053, 02375,
00480, 22184, 02375, 61176, 02375,
00490, 16215, 02375, 59397, 02375,
00500, 27136, 02375, 72551, 02375,
00510, 29238, 02375, 59100, 02375,
00520, 20319, 02375, 64328, 02375,
00530, 25577, 02375, 57700, 02375,
00540, 27829, 02375, 59222, 02375,
00550, 22807, 02375, 58029, 02375,
00560, 24590, 02375, 61052, 02375,
00570, 21491, 02375, 62480, 02375,
00580, 18732, 02375, 58146, 02375,
00590, 14185, 02375, 52783, 02375,
00600, 16766, 02375, 55194, 02375,
00610, 26245, 02375, 60450, 02375,
00620, 11868, 02375, 39669, 02375,
00630, 08431, 02375, 45574, 02375,
00640, 09152, 02375, 47300, 02375,
00650, 07204, 02375, 48243, 02375,
00660, 10013, 02375, 51552, 02375,
00670, 11136, 02375, 53362, 02375,
00680, 06634, 02375, 53026, 02375,
00690, 06236, 02375, 36550, 02375,
00700, 03643, 02375, 29890, 02375,
00710, 20412, 02963, 58326, 02375,
00720, 24381, 04280, 60587, 02375,
00730, 07572, 03492, 47363, 02375,
00740, 08928, 03024, 56951, 02375,
00750, 16246, 03492, 55206, 02375,
00760, 12494, 03492, 56819, 02375,
00770, 10788, 03492, 57247, 02375,
00780, 22430, 03227, 62589, 02375,
00790, 24329, 02375, 61460, 02375,
00800, 16813, 02375, 54363, 02375,
00810, 18101, 02375, 56996, 02375,
00820, 22266, 02375, 65471, 02375,
00830, 19690, 02375, 65026, 02375,
00840, 16866, 02375, 48618, 02375,
00850, 27607, 02375, 59564, 02375,
00860, 22224, 02375, 54120, 02375,
00870, 14720, 02375, 58925, 02375,
00880, 15998, 02375, 51472, 02375,
00890, 20728, 02375, 54176, 02375,
00900, 14263, 02375, 47144, 02375,
00910, 10224, 02375, 39787, 02375,
00920, 12804, 02375, 59384, 02375,
00930, 14146, 02375, 55024, 02375,
00940, 04739, 02375, 30550, 02375,
00950, 11782, 02375, 60124, 02375,
00960, 04918, 02375, 42441, 02375,
00970, 07974, 02375, 64707, 02375,
00980, 11524, 02375, 54577, 02375,
00990, 03042, 02375, 20581, 02375,
01000, 02657, 02375, 10843, 02375,
01010, 17378, 03436, 43504, 02375,
01020, 17489, 03253, 51861, 02375,
01030, 16429, 03350, 60127, 02375,
01040, 17786, 03481, 51275, 02375,
01050, 23426, 03409, 68596, 02375,
01060, 19278, 02912, 60013, 02375,
01070, 22801, 03113, 65722, 02375,
01080, 24342, 02375, 65854, 02375,
01090, 09545, 02375, 48516, 02375,
01100, 17036, 02375, 50978, 02375,
01110, 12518, 02375, 46958, 02375,
01120, 09204, 02375, 46791, 02375,
01130, 13589, 02375, 53819, 02375,
01140, 07070, 02375, 62939, 02375,
01150, 08594, 02375, 47591, 02375,
01160, 08195, 02375, 47342, 02375,
01170, 07296, 02375, 47983, 02375,
01180, 06988, 02375, 60334, 02375,
01190, 05652, 02375, 30657, 02375,
01200, 06719, 02375, 51613, 02375,
01210, 04377, 02375, 44734, 02375,
01220, 02383, 02375, 02601, 02375,
01230, 03784, 02375, 30634, 02375,
01240, 06454, 02375, 57664, 02375,
01250, 03847, 02375, 38782, 02375,
01260, 04374, 02375, 32495, 02375,
01270, 02400, 02375, 03112, 02375,
01280, 03417, 02375, 33632, 02375,
01290, 02375, 02375, 02375, 02375,
01300, 02429, 02375, 03986, 02375,
01310, 02375, 02375, 02375, 02375,
01320, 02375, 02375, 02375, 02375,
01330, 02375, 02375, 02375, 02375,
01340, 03789, 02375, 42689, 02375,
01350, 02375, 02375, 02375, 02375,
01360, 05159, 02375, 63015, 02375,
01370, 02390, 02375, 02601, 02375,
01380, 03355, 02375, 30748, 02375,
01390, 03604, 02375, 39240, 02375,
01400, 02440, 02375, 04093, 02375,
01410, 23544, 03700, 65450, 02375,
01420, 20607, 03138, 55490, 02375,
01430, 26128, 03718, 50570, 02375,
01440, 20331, 03181, 55680, 02375,
01450, 19683, 04485, 63976, 02375,
01460, 30108, 02382, 63509, 02375,
01470, 30313, 04303, 64964, 02375,
01480, 19437, 03162, 48012, 02375,
01490, 16320, 02601, 60897, 02375,
01500, 13688, 03162, 61353, 02375,
01510, 21059, 02375, 54819, 02375,
01520, 27904, 02375, 65634, 02375,
01530, 23822, 02375, 64285, 02375,
01540, 22969, 02375, 69321, 02375,
01550, 24151, 02375, 60219, 02375,
01560, 24394, 02375, 57312, 02375,
01570, 15088, 02375, 52586, 02375,
01580, 22200, 02375, 57097, 02375,
01590, 17882, 02375, 57608, 02375,
01600, 17463, 02375, 52294, 02375,
01610, 09593, 02375, 51036, 02375,
01620, 12969, 02375, 52476, 02375,
01630, 08754, 02375, 55100, 02375,
01640, 11742, 02375, 57976, 02375,
01650, 08161, 02375, 52034, 02375,
01660, 14358, 02375, 60947, 02375,
01670, 05971, 02375, 47196, 02375,
01680, 05652, 02375, 64864, 02375,
01690, 04305, 02375, 49196, 02375,
01700, 09485, 02375, 54084, 02375,
01710, 18345, 03003, 55691, 02375,
01720, 25478, 02742, 60385, 02375,
01730, 17956, 03150, 58806, 02375,
01740, 20733, 03040, 50915, 02375,
01750, 22976, 02985, 55584, 02375,
01760, 17874, 03635, 51934, 02375,
01770, 15149, 03182, 48789, 02375,
01780, 13670, 02608, 54982, 02375,
01790, 16994, 03409, 58467, 02375,
01800, 13268, 03113, 53559, 02375,
01810, 17811, 02382, 57648, 02375,
01820, 13951, 03110, 51846, 02375,
01830, 22711, 03117, 60171, 02375,
01840, 12619, 02375, 47252, 02375,
01850, 08587, 02375, 35524, 02375,
01860, 12153, 02375, 43628, 02375,
01870, 14986, 02375, 47962, 02375,
01880, 17687, 02375, 56074, 02375,
01890, 17602, 02375, 63991, 02375,
01900, 09371, 02375, 57658, 02375,
01910, 13323, 02375, 59839, 02375,
01920, 14673, 02375, 50620, 02375,
01930, 13148, 02375, 67199, 02375,
01940, 14522, 02375, 57925, 02375,
01950, 11644, 02375, 46253, 02375,
01960, 08548, 02375, 46702, 02375,
01970, 04968, 02375, 29594, 02375,
01980, 07531, 02375, 58347, 02375,
01990, 05667, 02375, 55513, 02375,
02000, 05556, 02375, 50528, 02375,
Trail 20
00010, 19094, 03292, 53246, 02375,
00020, 21264, 04141, 62398, 02375,
00030, 21800, 03138, 58996, 02375,
00040, 20918, 03138, 48654, 02375,
00050, 15340, 02888, 60548, 02375,
00060, 14603, 03288, 58270, 02375,
00070, 19234, 02608, 66671, 02375,
00080, 11668, 02382, 53281, 02375,
00090, 15699, 02382, 48576, 02375,
00100, 18446, 02382, 62474, 02375,
00110, 14297, 02375, 47213, 02375,
00120, 12221, 02375, 51788, 02375,
00130, 10174, 02375, 71239, 02375,
00140, 09483, 02375, 35149, 02375,
00150, 14823, 02375, 60736, 02375,
00160, 13824, 02375, 53567, 02375,
00170, 12182, 02375, 56846, 02375,
00180, 13155, 02375, 57688, 02375,
00190, 09584, 02375, 44801, 02375,
00200, 10774, 02375, 41999, 02375,
00210, 15111, 02375, 59803, 02375,
00220, 08247, 02375, 42265, 02375,
00230, 08249, 02375, 64172, 02375,
00240, 06450, 02375, 41411, 02375,
00250, 07063, 02375, 47618, 02375,
00260, 04557, 02375, 52480, 02375,
00270, 07000, 02375, 39455, 02375,
00280, 05618, 02375, 43450, 02375,
00290, 04229, 02375, 54474, 02375,
00300, 08627, 02375, 64621, 02375,
00310, 25409, 03181, 56381, 02375,
00320, 22481, 03853, 74063, 02375,
00330, 18577, 03138, 65671, 02375,
00340, 23025, 03062, 58335, 02375,
00350, 22965, 02912, 53646, 02375,
00360, 17188, 02742, 67167, 02375,
00370, 13694, 02912, 69556, 02375,
00380, 14112, 02742, 59458, 02375,
00390, 08013, 03112, 50399, 02375,
00400, 12630, 02742, 65945, 02375,
00410, 20612, 02375, 66347, 02375,
00420, 22428, 02742, 59563, 02375,
00430, 14061, 02375, 62127, 02375,
00440, 17611, 02375, 67251, 02375,
00450, 19213, 02375, 71741, 02375,
00460, 16169, 02375, 52200, 02375,
00470, 16248, 02375, 64598, 02375,
00480, 15752, 02375, 55396, 02375,
00490, 18818, 02375, 65721, 02375,
00500, 11318, 02375, 55958, 02375,
