Trail 1
01370, 14102, 07805, 40686, 07632,
01380, 11459, 07805, 54901, 07632,
01390, 11486, 07805, 53072, 07632,
01400, 15568, 07805, 56299, 07632,
01410, 11626, 07803, 46891, 07632,
01420, 11236, 07803, 50469, 07632,
01430, 08941, 07803, 28137, 07632,
01440, 12770, 07803, 70353, 07632,
01450, 10418, 07803, 42094, 07632,
01460, 13902, 07803, 59512, 07632,
01470, 11409, 07799, 40583, 07632,
01480, 11538, 07799, 41846, 07632,
01490, 10851, 07799, 49964, 07632,
01500, 17147, 07799, 61107, 07632,
01510, 10734, 07799, 51021, 07632,
01520, 13261, 07799, 47247, 07632,
01530, 15265, 07799, 45569, 07632,
01540, 11015, 07799, 40189, 07632,
01550, 11434, 07799, 58747, 07632,
01560, 10239, 07799, 43739, 07632,
01570, 10813, 07740, 44479, 07632,
01580, 12567, 07740, 49294, 07632,
01590, 11532, 07740, 60145, 07632,
01600, 10502, 07740, 37372, 07632,
01610, 09846, 07740, 43476, 07632,
01620, 10613, 07740, 38332, 07632,
01630, 10905, 07740, 41473, 07632,
01640, 12309, 07740, 45758, 07632,
01650, 12206, 07740, 40622, 07632,
01660, 12192, 07740, 47803, 07632,
01670, 09509, 07740, 29929, 07632,
01680, 15187, 07740, 58566, 07632,
01690, 10667, 07740, 32253, 07632,
01700, 13229, 07740, 42287, 07632,
01710, 15532, 07740, 42916, 07632,
01720, 11247, 07740, 34837, 07632,
01730, 13564, 07740, 41344, 07632,
01740, 13271, 07740, 54434, 07632,
01750, 11497, 07740, 37509, 07632,
01760, 12790, 07740, 64163, 07632,
01770, 12692, 07740, 42772, 07632,
01780, 15035, 07740, 57334, 07632,
01790, 12024, 07740, 55386, 07632,
01800, 12751, 07740, 42966, 07632,
01810, 11552, 07740, 45685, 07632,
01820, 13006, 07740, 45536, 07632,
01830, 14770, 07740, 54997, 07632,
01840, 15301, 07740, 53602, 07632,
01850, 14322, 07740, 63263, 07632,
01860, 13053, 07740, 45033, 07632,
01870, 11183, 07740, 42138, 07632,
01880, 13155, 07740, 44373, 07632,
01890, 12795, 07740, 47485, 07632,
01900, 10664, 07740, 34175, 07632,
01910, 53659, 33383, 76297, 07632,
01920, 45920, 25168, 72882, 07632,
01930, 50871, 29917, 71638, 07632,
01940, 53294, 30579, 79113, 07632,
01950, 55762, 33740, 76472, 07632,
01960, 53310, 25007, 79040, 07632,
01970, 55234, 23889, 88083, 07632,
01980, 53588, 28943, 78732, 07632,
01990, 48031, 24357, 80602, 07632,
02000, 50921, 24929, 82920, 07632,
Trail 17
00010, 45717, 21017, 76282, 20872,
00020, 48190, 28763, 69291, 19206,
00030, 49163, 24326, 70750, 19206,
00040, 50917, 20654, 80724, 19206,
00050, 48217, 26092, 72022, 19206,
00060, 50516, 21569, 68261, 19206,
00070, 48505, 25618, 77528, 19206,
00080, 54775, 33743, 76177, 19206,
00090, 55804, 37465, 76244, 19206,
00100, 53956, 23646, 76892, 19206,
00110, 57446, 26348, 84412, 19206,
00120, 51467, 31274, 68966, 19206,
00130, 52019, 24469, 72886, 19206,
00140, 46263, 14074, 71175, 14074,
00150, 46409, 21223, 73073, 14074,
00160, 37373, 15488, 64168, 10857,
00170, 37532, 12805, 60877, 10857,
00180, 38032, 13363, 59463, 10418,
00190, 34725, 13417, 74984, 10418,
00200, 29002, 10963, 60352, 10418,
00210, 31846, 10610, 55177, 10418,
00220, 28461, 09983, 56171, 09832,
00230, 27450, 09778, 67636, 09763,
00240, 20068, 09778, 55043, 09763,
00250, 24305, 09832, 64443, 09763,
00260, 21509, 09751, 67292, 09749,
00270, 15099, 09311, 42511, 09311,
00280, 20640, 09194, 65560, 09194,
00290, 18161, 09125, 61385, 09125,
00300, 18583, 09179, 59145, 09125,
00310, 15389, 09117, 66383, 09117,
00320, 15569, 08981, 50270, 08979,
00330, 12886, 08265, 47597, 08211,
00340, 11078, 07682, 39067, 07605,
00350, 14342, 07613, 54509, 07590,
00360, 12021, 07666, 38037, 07590,
00370, 10244, 07590, 50427, 07590,
00380, 12580, 07597, 47568, 07590,
00390, 10922, 07590, 59439, 07590,
00400, 13769, 07590, 52607, 07590,
00410, 11788, 07590, 53746, 07590,
00420, 09565, 07590, 37412, 07590,
00430, 12225, 07590, 52670, 07590,
00440, 11183, 07590, 48112, 07590,
00450, 10063, 07590, 39330, 07590,
00460, 10421, 07588, 39225, 07588,
00470, 10093, 07588, 28614, 07588,
00480, 11972, 07588, 63448, 07588,
00490, 10317, 07588, 37217, 07588,
00500, 09968, 07588, 45688, 07588,
00510, 11393, 07588, 53385, 07588,
00520, 11141, 07588, 53811, 07588,
00530, 10776, 07588, 50190, 07588,
00540, 15612, 07588, 59687, 07588,
00550, 10030, 07588, 40480, 07588,
00560, 12435, 07588, 44530, 07588,
00570, 12304, 07588, 48255, 07588,
00580, 10822, 07588, 50941, 07588,
00590, 11166, 07588, 50117, 07588,
00600, 10286, 07588, 50178, 07588,
00610, 14154, 07588, 57833, 07588,
00620, 14011, 07588, 65322, 07588,
00630, 12907, 07588, 51562, 07588,
00640, 12324, 07588, 53866, 07588,
00650, 12629, 07588, 51446, 07588,
00660, 12881, 07588, 62988, 07588,
00670, 12385, 07588, 58377, 07588,
00680, 12841, 07588, 57436, 07588,
00690, 10586, 07588, 40205, 07588,
00700, 10571, 07588, 52808, 07588,
00710, 12947, 07588, 56527, 07588,
00720, 13635, 07588, 62621, 07588,
00730, 13781, 07588, 66080, 07588,
00740, 14104, 07588, 58830, 07588,
00750, 09242, 07588, 36366, 07588,
00760, 08380, 07588, 13743, 07588,
00770, 11247, 07588, 38684, 07588,
00780, 12693, 07588, 62625, 07588,
00790, 08675, 07588, 14627, 07588,
00800, 11561, 07580, 43087, 07580,
00810, 14522, 07580, 59734, 07580,
00820, 09444, 07580, 27201, 07580,
00830, 08911, 07580, 22576, 07580,
00840, 09302, 07580, 30977, 07580,
00850, 12380, 07580, 41560, 07580,
00860, 10987, 07580, 54808, 07580,
00870, 12674, 07580, 62452, 07580,
00880, 10650, 07580, 34928, 07580,
00890, 11413, 07580, 46426, 07580,
00900, 11836, 07580, 58405, 07580,
00910, 08779, 07580, 32233, 07580,
00920, 11499, 07580, 60140, 07580,
00930, 10579, 07580, 50603, 07580,
00940, 10121, 07580, 53131, 07580,
00950, 15221, 07580, 61676, 07580,
00960, 11732, 07580, 57673, 07580,
00970, 10808, 07580, 48467, 07580,
00980, 10464, 07580, 42388, 07580,
00990, 12723, 07580, 66075, 07580,
01000, 16047, 07580, 61066, 07580,
01010, 11699, 07580, 38296, 07580,
01020, 12555, 07580, 48623, 07580,
01030, 15165, 07580, 57342, 07580,
01040, 11265, 07580, 35451, 07580,
01050, 09413, 07580, 21016, 07580,
01060, 10555, 07580, 43709, 07580,
01070, 12163, 07580, 56109, 07580,
01080, 10278, 07580, 64522, 07580,
01090, 10068, 07580, 34674, 07580,
01100, 09831, 07580, 38144, 07580,
01110, 49195, 22787, 72713, 07580,
01120, 54009, 29685, 78536, 07580,
01130, 54917, 28092, 74612, 07580,
01140, 53331, 23409, 74524, 07580,
01150, 53289, 33923, 78830, 07580,
01160, 53761, 27520, 69700, 07580,
01170, 51038, 27705, 72069, 07580,
01180, 53964, 31217, 74814, 07580,
01190, 57438, 37889, 78955, 07580,
01200, 54762, 36615, 69620, 07580,
01210, 57510, 39637, 72850, 07580,
01220, 58229, 28334, 78870, 07580,
01230, 62324, 28771, 80455, 07580,
01240, 56075, 32158, 78484, 07580,
01250, 54552, 28241, 80892, 07580,
01260, 54601, 28446, 75190, 07580,
01270, 58785, 41380, 84311, 07580,
01280, 58179, 30573, 73993, 07580,
01290, 56515, 33297, 75233, 07580,
01300, 54985, 33396, 73938, 07580,
01310, 56771, 33647, 78705, 07580,
01320, 54107, 27516, 71972, 07580,
01330, 55439, 26279, 72461, 07580,
01340, 55190, 30284, 84776, 07580,
01350, 48939, 24688, 65974, 07580,
01360, 47443, 25707, 74841, 07580,
01370, 45713, 21014, 76655, 07580,
01380, 33149, 18922, 59207, 07580,
01390, 31129, 14913, 52083, 07580,
01400, 30777, 15604, 61646, 07580,
01410, 25462, 16265, 62730, 07580,
01420, 23333, 15014, 39676, 07580,
01430, 23027, 13988, 52605, 07580,
01440, 22736, 12927, 59473, 07580,
01450, 21781, 12923, 50171, 07580,
01460, 20623, 12514, 51189, 07580,
01470, 18909, 12388, 40461, 07580,
01480, 19537, 12283, 40790, 07580,
01490, 20524, 11552, 53532, 07580,
01500, 22669, 10832, 56839, 07580,
01510, 13500, 10602, 23804, 07580,
01520, 14927, 10599, 48276, 07580,
01530, 17747, 10501, 66560, 07580,
01540, 15146, 09279, 57181, 07580,
01550, 16732, 09252, 47440, 07580,
01560, 13916, 09153, 35261, 07580,
01570, 18078, 09071, 43643, 07580,
01580, 12251, 09071, 44631, 07580,
01590, 14895, 09071, 44815, 07580,
01600, 15024, 09071, 51839, 07580,
01610, 14860, 09071, 45895, 07580,
01620, 13210, 09071, 43663, 07580,
01630, 14640, 09071, 50847, 07580,
01640, 17337, 09071, 60688, 07580,
01650, 15278, 09071, 39685, 07580,
01660, 13709, 09066, 45190, 07580,
01670, 15889, 09062, 39014, 07580,
01680, 11293, 08850, 34777, 07580,
01690, 15071, 08820, 41089, 07580,
01700, 13092, 08816, 42731, 07580,
01710, 13711, 08816, 45546, 07580,
01720, 16978, 08816, 42813, 07580,
01730, 11743, 08816, 35762, 07580,
01740, 14850, 08815, 66306, 07580,
01750, 14878, 08815, 46704, 07580,
01760, 14046, 08815, 67809, 07580,
01770, 10863, 08815, 37926, 07580,
01780, 16054, 08815, 46585, 07580,
01790, 13356, 08815, 51269, 07580,
01800, 11968, 08815, 49916, 07580,
01810, 14030, 08815, 50466, 07580,
01820, 18002, 08815, 61161, 07580,
01830, 10874, 08815, 37047, 07580,
01840, 12221, 08815, 51530, 07580,
01850, 11043, 08815, 43643, 07580,
01860, 12565, 08815, 34683, 07580,
01870, 12450, 08815, 44959, 07580,
01880, 11456, 08815, 44953, 07580,
01890, 12328, 08815, 47020, 07580,
01900, 16274, 08815, 51319, 07580,
01910, 13271, 08815, 51192, 07580,
01920, 16205, 08815, 62262, 07580,
01930, 17384, 08815, 57801, 07580,
01940, 14299, 08815, 41457, 07580,
01950, 13193, 08815, 42617, 07580,
01960, 13320, 08773, 64080, 07580,
01970, 14155, 08773, 50479, 07580,
01980, 16346, 08773, 50182, 07580,
01990, 11693, 08773, 29442, 07580,
02000, 13446, 08773, 58233, 07580,
Trail 18
00010, 43016, 25235, 64755, 12124,
00020, 42768, 24975, 70348, 12124,
00030, 49636, 32858, 68752, 12124,
00040, 50700, 24098, 85154, 12124,
00050, 49293, 27638, 70098, 12124,
00060, 50929, 21804, 76103, 12124,
00070, 49535, 17029, 75953, 12124,
00080, 52113, 28834, 78107, 12124,
00090, 50333, 27573, 72910, 12124,
00100, 49257, 30674, 82863, 12124,
00110, 50092, 23640, 73251, 12124,
00120, 47080, 26851, 72839, 12124,
00130, 42258, 14559, 65080, 12124,
00140, 43043, 15733, 78246, 12124,
00150, 42844, 19410, 77724, 12124,
00160, 40047, 16903, 64612, 12124,
00170, 45671, 12763, 75222, 12124,
00180, 38223, 14000, 63983, 11600,
00190, 42346, 13286, 74694, 11101,
00200, 31535, 10408, 74484, 09748,
00210, 30351, 11264, 58411, 09677,
00220, 30903, 09940, 65800, 09631,
00230, 25500, 09561, 53671, 09561,
00240, 27321, 09797, 63321, 09561,
00250, 28971, 09487, 67913, 09386,
00260, 21142, 09501, 59138, 09288,
00270, 17292, 08983, 53465, 08893,
00280, 22393, 09329, 69867, 08713,
00290, 22816, 08641, 62884, 08641,
00300, 19110, 08725, 49686, 08641,
00310, 16722, 08572, 74747, 08502,
00320, 14611, 08571, 60575, 08420,
00330, 13846, 08431, 54900, 08408,
00340, 11939, 08464, 39801, 08408,
00350, 09669, 08401, 18411, 08401,
00360, 10258, 08422, 31032, 08393,
00370, 09040, 08393, 13367, 08393,
00380, 13050, 08393, 53832, 08393,
00390, 14071, 08393, 63621, 08393,
00400, 11782, 08393, 60032, 08393,
00410, 10335, 08393, 26008, 08393,
00420, 12169, 08391, 50004, 08391,
00430, 13107, 08391, 64102, 08391,
00440, 12600, 08391, 45607, 08391,
00450, 09314, 08391, 23543, 08391,
00460, 11091, 08391, 41718, 08391,
00470, 11628, 08391, 59242, 08391,
00480, 08958, 08391, 13491, 08391,
00490, 14461, 08391, 66748, 08391,
00500, 12308, 08391, 56559, 08391,
00510, 10491, 08391, 46795, 08391,
00520, 11151, 08391, 32155, 08391,
00530, 09829, 08391, 31656, 08391,
00540, 13227, 08391, 70748, 08391,
00550, 10471, 08391, 44196, 08391,
00560, 13233, 08391, 42262, 08391,
00570, 10150, 08391, 38403, 08391,
00580, 12525, 08391, 52672, 08391,
00590, 09984, 08391, 39690, 08391,
00600, 11479, 08391, 55536, 08391,
00610, 13928, 08391, 56921, 08391,
00620, 14900, 08391, 74020, 08391,
00630, 10487, 08391, 38487, 08391,
00640, 09094, 08391, 13833, 08391,
00650, 10902, 08391, 54443, 08391,
00660, 10521, 08391, 28195, 08391,
00670, 15919, 08391, 55728, 08391,
00680, 11132, 08391, 41704, 08391,
00690, 10008, 08391, 28794, 08391,
00700, 12036, 08391, 51460, 08391,
00710, 52991, 23851, 77050, 08391,
00720, 46063, 26043, 73297, 08391,
00730, 51963, 25144, 75541, 08391,
00740, 50518, 28307, 72611, 08391,
00750, 49398, 31272, 73367, 08391,
00760, 49296, 20170, 67663, 08391,
00770, 56167, 26740, 74515, 08391,
00780, 49443, 22899, 74465, 08391,
00790, 52747, 25509, 75033, 08391,
00800, 53961, 30220, 77949, 08391,
00810, 55207, 32104, 77200, 08391,
00820, 52024, 37604, 71410, 08391,
00830, 56098, 29152, 71184, 08391,
00840, 51952, 29456, 72305, 08391,
00850, 54909, 34047, 71687, 08391,
00860, 53211, 28218, 71015, 08391,
00870, 53810, 38200, 72622, 08391,
00880, 51104, 28997, 83831, 08391,
00890, 48276, 18559, 67588, 08391,
00900, 48352, 28928, 67554, 08391,
00910, 47367, 19572, 69600, 08391,
00920, 45227, 15920, 65428, 08391,
00930, 43393, 15549, 86420, 08391,
00940, 40487, 12671, 66454, 08391,
00950, 30375, 12885, 69216, 08391,
00960, 30013, 12952, 60465, 08391,
00970, 28391, 12158, 64575, 08391,
00980, 28347, 11089, 66937, 08391,
00990, 28536, 11064, 64138, 08391,
01000, 29292, 11064, 59351, 08391,
01010, 24802, 10821, 59926, 08391,
01020, 27779, 09853, 55637, 08391,
01030, 21098, 09522, 55453, 08391,
01040, 20307, 08860, 64822, 08391,
01050, 17876, 08759, 57123, 08391,
01060, 22894, 08790, 59746, 08391,
01070, 12902, 08661, 30701, 08391,
01080, 15471, 08677, 49657, 08391,
01090, 15232, 08661, 37160, 08391,
01100, 13996, 08702, 55351, 08391,
01110, 13048, 08579, 40040, 08391,
01120, 11728, 08543, 54966, 08391,
01130, 10290, 08527, 27514, 08391,
01140, 10587, 08543, 38727, 08391,
01150, 14040, 08541, 58034, 08391,
01160, 12036, 08416, 35319, 08391,
01170, 10358, 08401, 32448, 08391,
01180, 13058, 08401, 55764, 08391,
01190, 10330, 08401, 28405, 08391,
01200, 11307, 08401, 47625, 08391,
01210, 11808, 08393, 40163, 08391,
01220, 14347, 08393, 58173, 08391,
01230, 10962, 08391, 29586, 08391,
01240, 12518, 08391, 64507, 08391,
01250, 11113, 08391, 27676, 08391,
01260, 16188, 08391, 54500, 08391,
01270, 13747, 08391, 55363, 08391,
01280, 10760, 08391, 28276, 08391,
01290, 15816, 08391, 65014, 08391,
01300, 12166, 08391, 59233, 08391,
01310, 12389, 08391, 58233, 08391,
01320, 13202, 08391, 51778, 08391,
01330, 11498, 08391, 41430, 08391,
01340, 10906, 08391, 49982, 08391,
01350, 19153, 08391, 61117, 08391,
01360, 11821, 08391, 57600, 08391,
01370, 11342, 08033, 48688, 08033,
01380, 09722, 07713, 22160, 07713,
01390, 13022, 07659, 55925, 07649,
01400, 11689, 07649, 45164, 07649,
01410, 10304, 07667, 38917, 07649,
01420, 13492, 07659, 59290, 07645,
01430, 11959, 07645, 56910, 07645,
01440, 10278, 07645, 33252, 07645,
01450, 16100, 07591, 56813, 07591,
01460, 12051, 07591, 43920, 07591,
01470, 11799, 07591, 76636, 07591,
01480, 10655, 07591, 41336, 07591,
01490, 12497, 07586, 58802, 07586,
01500, 09468, 07586, 31766, 07580,
01510, 08286, 07580, 14175, 07580,
01520, 14534, 07580, 45733, 07580,
01530, 10837, 07580, 29386, 07580,
01540, 13217, 07580, 59262, 07580,
01550, 11615, 07580, 62681, 07580,
01560, 14742, 07580, 57178, 07580,
01570, 12749, 07580, 47378, 07580,
01580, 13228, 07580, 54781, 07580,
01590, 08132, 07580, 17426, 07580,
01600, 12103, 07580, 59234, 07580,
01610, 11027, 07580, 51902, 07580,
01620, 10851, 07580, 54860, 07580,
01630, 10836, 07580, 53913, 07580,
01640, 09616, 07580, 23668, 07580,
01650, 11697, 07580, 54490, 07580,
01660, 09832, 07580, 39088, 07580,
01670, 13669, 07580, 54401, 07580,
01680, 13738, 07580, 62145, 07580,
01690, 09153, 07580, 22599, 07580,
01700, 10012, 07580, 49945, 07580,
01710, 10284, 07580, 46289, 07580,
01720, 11984, 07580, 54661, 07580,
01730, 15760, 07580, 50736, 07580,
01740, 09415, 07580, 30281, 07580,
01750, 10408, 07580, 46998, 07580,
01760, 08418, 07580, 22490, 07580,
01770, 15689, 07580, 58090, 07580,
01780, 13298, 07580, 51554, 07580,
01790, 11620, 07580, 44873, 07580,
01800, 13133, 07580, 55345, 07580,
01810, 44090, 24284, 68432, 07580,
01820, 48385, 24441, 64304, 07580,
01830, 48688, 27654, 72180, 07580,
01840, 50664, 27480, 85046, 07580,
01850, 58257, 37829, 78705, 07580,
01860, 53469, 26593, 79028, 07580,
01870, 56912, 28975, 80229, 07580,
01880, 53141, 33646, 74550, 07580,
01890, 55307, 35188, 77294, 07580,
01900, 47872, 25932, 77576, 07580,
01910, 54309, 33107, 70911, 07580,
01920, 54329, 37169, 71955, 07580,
01930, 54816, 30222, 75671, 07580,
01940, 52660, 28429, 74017, 07580,
01950, 49758, 21503, 67948, 07580,
01960, 54187, 35440, 73434, 07580,
01970, 55567, 27417, 72844, 07580,
01980, 49684, 29072, 78514, 07580,
01990, 49205, 33802, 71444, 07580,
02000, 50493, 23450, 69348, 07580,
Trail 19
00010, 43809, 27158, 66339, 20120,
00020, 48683, 25063, 71689, 19760,
00030, 51888, 30006, 71637, 18758,
00040, 51024, 23964, 77996, 18758,
00050, 50179, 29263, 75501, 18758,
00060, 54789, 27970, 71500, 18758,
00070, 56997, 31965, 80938, 18758,
00080, 54948, 34201, 82297, 18758,
00090, 55185, 19881, 77191, 18461,
00100, 55813, 28344, 73585, 18461,
00110, 58740, 32533, 80776, 15316,
00120, 46183, 21709, 74032, 12625,
00130, 47901, 14062, 71671, 12325,
00140, 33344, 10346, 65994, 10346,
00150, 34368, 11801, 67099, 09702,
00160, 31442, 09789, 56683, 09301,
00170, 27666, 08806, 51789, 08702,
00180, 31288, 09451, 68361, 07819,
00190, 22610, 09129, 61025, 07819,
00200, 30650, 08198, 65825, 07819,
00210, 27510, 08690, 71408, 07819,
00220, 17984, 07972, 48804, 07791,
00230, 20043, 07931, 54930, 07772,
00240, 22244, 07784, 60795, 07651,
00250, 15374, 07720, 51390, 07651,
00260, 18035, 07643, 55170, 07612,
00270, 16179, 07628, 64649, 07612,
00280, 12480, 07627, 50720, 07612,
00290, 13656, 07627, 55290, 07596,
00300, 15398, 07622, 55344, 07596,
00310, 14280, 07596, 60687, 07596,
00320, 13169, 07596, 56625, 07596,
00330, 11320, 07580, 44642, 07580,
00340, 11070, 07580, 53637, 07580,
00350, 10523, 07580, 47923, 07580,
00360, 09806, 07590, 25716, 07580,
00370, 09760, 07580, 67032, 07580,
00380, 08987, 07580, 27209, 07580,
00390, 12072, 07580, 41554, 07580,
00400, 09726, 07580, 37905, 07580,
00410, 09416, 07580, 30203, 07580,
00420, 10171, 07580, 29078, 07580,
00430, 09978, 07580, 31835, 07580,
00440, 09677, 07580, 38659, 07580,
00450, 10579, 07580, 53928, 07580,
00460, 09797, 07580, 30525, 07580,
00470, 11075, 07580, 46719, 07580,
00480, 12440, 07580, 58789, 07580,
00490, 11712, 07580, 57550, 07580,
00500, 10469, 07580, 46602, 07580,
00510, 09485, 07580, 31869, 07580,
00520, 10270, 07580, 43249, 07580,
00530, 12975, 07580, 54171, 07580,
00540, 13899, 07580, 61430, 07580,
00550, 09732, 07580, 46303, 07580,
00560, 15465, 07580, 57706, 07580,
00570, 09362, 07580, 56857, 07580,
00580, 09720, 07580, 41189, 07580,
00590, 12800, 07580, 43687, 07580,
00600, 11939, 07580, 50428, 07580,
00610, 44578, 24787, 68231, 07580,
00620, 43339, 20687, 70663, 07580,
00630, 49057, 23894, 72057, 07580,
00640, 52310, 32893, 78163, 07580,
00650, 53737, 28923, 82078, 07580,
00660, 60230, 32326, 79987, 07580,
00670, 54687, 28979, 73058, 07580,
00680, 57293, 30288, 75909, 07580,
00690, 56749, 27908, 77638, 07580,
00700, 58667, 31908, 74904, 07580,
00710, 52744, 23952, 78940, 07580,
00720, 59885, 39642, 76295, 07580,
00730, 59268, 34940, 77348, 07580,
00740, 61234, 29820, 82929, 07580,
00750, 63592, 42959, 83494, 07580,
00760, 65543, 45961, 83627, 07580,
00770, 61569, 31561, 84249, 07580,
00780, 59200, 31672, 83334, 07580,
00790, 59002, 27717, 88932, 07580,
00800, 61202, 30280, 81387, 07580,
00810, 51856, 14767, 88392, 07580,
00820, 50354, 18462, 68510, 07580,
00830, 47552, 12393, 74199, 07580,
00840, 44161, 12474, 74289, 07580,
00850, 37943, 12013, 74994, 07580,
00860, 36777, 11174, 76368, 07580,
00870, 34337, 12735, 68003, 07580,
00880, 27726, 11424, 59285, 07580,
00890, 31220, 11443, 58776, 07580,
00900, 27560, 10936, 60329, 07580,
00910, 27233, 11360, 52761, 07580,
00920, 26009, 10394, 58334, 07580,
00930, 26240, 10103, 56453, 07580,
00940, 22539, 09665, 66641, 07580,
00950, 20199, 09665, 60744, 07580,
00960, 22381, 09676, 59181, 07580,
00970, 19184, 09622, 66822, 07580,
00980, 14670, 09583, 37638, 07580,
00990, 19198, 09563, 53806, 07580,
01000, 15834, 09069, 52439, 07580,
01010, 15249, 09075, 43842, 07580,
01020, 14130, 09012, 68060, 07580,
01030, 12560, 09000, 51246, 07580,
01040, 15815, 08507, 55572, 07580,
01050, 12382, 07618, 35583, 07580,
01060, 09849, 07586, 27131, 07580,
01070, 14562, 07586, 53914, 07529,
01080, 11428, 07552, 48308, 07529,
01090, 10818, 07529, 44404, 07529,
01100, 10828, 07552, 39894, 07529,
01110, 10240, 07422, 51387, 07413,
01120, 15397, 07379, 63345, 07356,
01130, 07990, 07356, 10250, 07356,
01140, 12391, 07356, 62661, 07356,
01150, 12795, 07356, 45226, 07356,
01160, 10386, 07356, 37687, 07356,
01170, 08972, 07356, 31023, 07356,
01180, 10500, 07356, 60038, 07356,
01190, 11620, 07356, 50548, 07356,
01200, 11029, 07348, 39998, 07348,
01210, 13832, 07348, 54921, 07348,
01220, 12710, 07348, 45885, 07348,
01230, 09281, 07348, 37378, 07348,
01240, 11908, 07348, 35140, 07348,
01250, 14083, 07348, 57828, 07348,
01260, 08832, 07348, 24620, 07348,
01270, 11748, 07348, 66717, 07348,
01280, 13486, 07348, 53282, 07348,
01290, 12066, 07348, 48969, 07348,
01300, 12531, 07348, 66889, 07348,
01310, 09525, 07343, 32348, 07343,
01320, 12852, 06955, 54314, 06955,
01330, 07848, 06955, 16457, 06955,
01340, 13416, 06955, 53980, 06955,
01350, 12444, 06955, 69496, 06955,
01360, 11370, 06955, 47855, 06955,
01370, 13350, 06955, 60942, 06955,
01380, 11568, 06955, 59274, 06955,
01390, 11108, 06955, 56508, 06955,
01400, 12295, 06955, 37773, 06955,
01410, 10461, 06955, 46296, 06955,
01420, 09951, 06955, 53949, 06955,
01430, 17308, 06955, 58528, 06955,
01440, 09808, 06955, 56947, 06955,
01450, 12431, 06955, 65721, 06955,
01460, 12466, 06955, 49044, 06955,
01470, 07675, 06955, 15466, 06955,
01480, 14208, 06955, 56187, 06955,
01490, 10806, 06955, 51360, 06955,
01500, 09525, 06955, 31174, 06955,
01510, 10086, 06955, 54351, 06955,
01520, 13550, 06955, 67054, 06955,
01530, 07603, 06955, 13828, 06955,
01540, 09942, 06955, 44697, 06955,
01550, 11401, 06955, 56724, 06955,
01560, 12173, 06955, 59950, 06955,
01570, 14316, 06955, 59389, 06955,
01580, 09737, 06955, 47611, 06955,
01590, 10773, 06955, 52413, 06955,
01600, 14617, 06955, 65434, 06955,
01610, 46154, 21985, 64748, 06955,
01620, 49299, 24616, 80581, 06955,
01630, 49690, 28606, 74543, 06955,
01640, 48153, 25904, 69202, 06955,
01650, 47964, 27624, 82308, 06955,
01660, 49934, 27120, 81678, 06955,
01670, 51573, 21300, 70879, 06955,
01680, 55726, 43947, 72332, 06955,
01690, 54885, 29235, 71367, 06955,
01700, 53281, 30301, 74305, 06955,
01710, 55492, 32251, 71515, 06955,
01720, 54325, 36491, 81676, 06955,
01730, 57179, 35173, 73665, 06955,
01740, 56982, 38539, 75839, 06955,
01750, 56047, 25565, 79819, 06955,
01760, 60233, 36181, 80509, 06955,
01770, 59496, 30123, 79255, 06955,
01780, 50855, 31285, 70701, 06955,
01790, 52274, 37398, 75401, 06955,
01800, 44609, 15425, 68995, 06955,
01810, 43086, 24087, 70216, 06955,
01820, 41760, 12128, 64737, 06955,
01830, 40018, 12876, 64821, 06955,
01840, 37936, 12420, 69223, 06955,
01850, 37179, 10885, 60739, 06955,
01860, 37464, 09798, 65494, 06955,
01870, 33088, 09003, 62424, 06955,
01880, 29885, 09221, 59304, 06955,
01890, 33442, 09178, 62412, 06955,
01900, 24301, 08286, 56796, 06955,
01910, 19568, 08290, 52979, 06955,
01920, 16414, 08153, 53223, 06955,
01930, 19886, 08154, 61287, 06955,
01940, 17603, 07908, 52238, 06955,
01950, 20477, 07907, 54562, 06955,
01960, 11413, 07742, 43457, 06955,
01970, 15748, 07596, 50254, 06955,
01980, 09766, 07596, 23355, 06955,
01990, 14756, 07603, 53494, 06955,
02000, 12534, 07590, 49645, 06955,
Trail 20
00010, 53579, 35336, 73980, 22267,
00020, 53375, 29501, 73918, 18734,
00030, 57297, 31598, 76085, 18734,
00040, 50280, 27558, 68752, 18734,
00050, 56874, 23323, 77647, 18734,
00060, 52817, 27347, 76870, 18734,
00070, 52555, 25790, 70557, 18734,
00080, 50459, 25709, 75151, 18734,
00090, 51351, 21169, 81347, 18734,
00100, 52020, 18093, 68739, 18093,
00110, 48191, 19906, 72278, 18093,
00120, 48497, 31469, 72794, 18093,
00130, 47980, 29916, 66498, 14530,
00140, 40480, 13820, 62105, 13217,
00150, 35846, 13418, 64162, 12596,
00160, 34604, 13593, 55484, 12407,
00170, 33111, 11898, 67811, 11674,
00180, 28254, 11628, 58381, 11628,
00190, 32608, 11947, 67946, 11485,
00200, 31682, 10255, 69139, 09808,
00210, 22022, 10209, 62223, 09808,
00220, 27886, 10090, 67877, 09409,
00230, 18919, 09400, 52544, 08812,
00240, 22801, 09160, 73462, 08812,
00250, 20485, 08846, 70852, 08696,
00260, 13695, 08654, 65464, 08654,
00270, 16496, 08739, 62475, 08654,
00280, 18010, 08643, 71530, 08583,
00290, 13137, 08735, 71169, 08568,
00300, 13563, 08576, 61319, 08565,
00310, 16221, 08565, 60756, 08555,
00320, 12752, 08564, 66248, 08551,
00330, 16595, 08576, 67228, 08551,
00340, 10373, 08554, 29175, 08551,
