Trail 1
00080, 56012, 38364, 81310, 15649,
00090, 58571, 32989, 84554, 15649,
00100, 54662, 29233, 70550, 15649,
00110, 54867, 31342, 76615, 15649,
00120, 52452, 30540, 70598, 15649,
00130, 60060, 28783, 81058, 15649,
00140, 52237, 24519, 79073, 15649,
00150, 54224, 28207, 76442, 15649,
00160, 54139, 20973, 72259, 15649,
00170, 53157, 31100, 73383, 15649,
00180, 51074, 25411, 78066, 15649,
00190, 46692, 21863, 74386, 15649,
00200, 45598, 27865, 65935, 15649,
00210, 43439, 18980, 70420, 15649,
00220, 47420, 23996, 74505, 14092,
00230, 40621, 18114, 72323, 13686,
00240, 35910, 12374, 62706, 12374,
00250, 33037, 12029, 76483, 12029,
00260, 27963, 12960, 61806, 12029,
00270, 26566, 11757, 45317, 11757,
00280, 26964, 11525, 53400, 11525,
00290, 25911, 11862, 62396, 11363,
00300, 22375, 11295, 58349, 11295,
00310, 22520, 10963, 64516, 10963,
00320, 21564, 10438, 60015, 10374,
00330, 15249, 10407, 29351, 10343,
00340, 15605, 09974, 53988, 09746,
00350, 17616, 09411, 51837, 09411,
00360, 13664, 09494, 38418, 09391,
00370, 14255, 09422, 35116, 09099,
00380, 13741, 09095, 33854, 09095,
00390, 11396, 09073, 24523, 09073,
00400, 12179, 09161, 23982, 09071,
00410, 11713, 09043, 33563, 09029,
00420, 12626, 09126, 31518, 09005,
00430, 13539, 09094, 34777, 09005,
00440, 11573, 09065, 25756, 08999,
00450, 10045, 09009, 19719, 08992,
00460, 11144, 09016, 27299, 08975,
00470, 11533, 09008, 37229, 08975,
00480, 10301, 09031, 22250, 08975,
00490, 11019, 09039, 35256, 08954,
00500, 13064, 08879, 35832, 08867,
00510, 12837, 08895, 47472, 08867,
00520, 10586, 08875, 31349, 08863,
00530, 14219, 08888, 71936, 08863,
00540, 09830, 08861, 28718, 08861,
00550, 13240, 08863, 57076, 08861,
00560, 11518, 08861, 31145, 08861,
00570, 12274, 08863, 29885, 08857,
00580, 12891, 08857, 49702, 08857,
00590, 12839, 08857, 39135, 08857,
00600, 10606, 08857, 25082, 08857,
00610, 14320, 08857, 47728, 08857,
00620, 11678, 08832, 36374, 08832,
00630, 14481, 08832, 45594, 08832,
00640, 10585, 08832, 37744, 08832,
00650, 10807, 08832, 30670, 08832,
00660, 16004, 08832, 48977, 08832,
00670, 12179, 08832, 50070, 08832,
00680, 14122, 08832, 38474, 08832,
00690, 14139, 08832, 39730, 08832,
00700, 11756, 08832, 51559, 08832,
00710, 11099, 08832, 32370, 08832,
00720, 11796, 08832, 28348, 08832,
00730, 11018, 08832, 39691, 08832,
00740, 12291, 08827, 45260, 08827,
00750, 10810, 08827, 29234, 08827,
00760, 11014, 08827, 29045, 08827,
00770, 12352, 08827, 55392, 08827,
00780, 13136, 08827, 44440, 08827,
00790, 14563, 08827, 53482, 08827,
00800, 12771, 08827, 57646, 08827,
00810, 11054, 08827, 26645, 08827,
00820, 10092, 08827, 27339, 08827,
00830, 11650, 08827, 37909, 08827,
00840, 10400, 08827, 29856, 08827,
00850, 12499, 08827, 48395, 08827,
00860, 11363, 08827, 28795, 08827,
00870, 10937, 08827, 42124, 08827,
00880, 12075, 08827, 35658, 08827,
00890, 12973, 08827, 44269, 08827,
00900, 12193, 08827, 56603, 08827,
00910, 11245, 08827, 30098, 08827,
00920, 12979, 08827, 58980, 08827,
00930, 12603, 08827, 42169, 08827,
00940, 13815, 08827, 46874, 08827,
00950, 11706, 08827, 31441, 08827,
00960, 10414, 08827, 40004, 08827,
00970, 11085, 08827, 34618, 08827,
00980, 11397, 08827, 50334, 08827,
00990, 11165, 08827, 24702, 08827,
01000, 14262, 08827, 53731, 08827,
01010, 47117, 20666, 73011, 08827,
01020, 50521, 29981, 72728, 08827,
01030, 51262, 24340, 74936, 08827,
01040, 48724, 24190, 72450, 08827,
01050, 54483, 28132, 81707, 08827,
01060, 57503, 25812, 73942, 08827,
01070, 53602, 22922, 75131, 08827,
01080, 63818, 33723, 84015, 08827,
01090, 62298, 45617, 75761, 08827,
01100, 55296, 25668, 76536, 08827,
01110, 60049, 34567, 83245, 08827,
01120, 62502, 41923, 80478, 08827,
01130, 61757, 29098, 84553, 08827,
01140, 62624, 30684, 79923, 08827,
01150, 58271, 30976, 80689, 08827,
01160, 60114, 30030, 81213, 08827,
01170, 60079, 25310, 73067, 08827,
01180, 51411, 23768, 80326, 08827,
01190, 53305, 24249, 83641, 08827,
01200, 53990, 23258, 75382, 08827,
01210, 47952, 24661, 74273, 08827,
01220, 49330, 21729, 72385, 08827,
01230, 39212, 17203, 63932, 08827,
01240, 31627, 15143, 61210, 08827,
01250, 31258, 12254, 56390, 08827,
01260, 26582, 12489, 54578, 08827,
01270, 26583, 11409, 53653, 08827,
01280, 22322, 12057, 53515, 08827,
01290, 25796, 11777, 50027, 08827,
01300, 24140, 11532, 52986, 08827,
01310, 18856, 09742, 49503, 08827,
01320, 16071, 09923, 41601, 08827,
01330, 18739, 10549, 50053, 08827,
01340, 13836, 09671, 24173, 08827,
01350, 20110, 09296, 46890, 08827,
01360, 12706, 08906, 28619, 08827,
01370, 12059, 08939, 31444, 08827,
01380, 13511, 08730, 41862, 08730,
01390, 12913, 08730, 30552, 08730,
01400, 10857, 08794, 28404, 08648,
01410, 09748, 08625, 15101, 08625,
01420, 12079, 08625, 29749, 08625,
01430, 10934, 08625, 35182, 08625,
01440, 10709, 08570, 23237, 08570,
01450, 10102, 08467, 18467, 08444,
01460, 10367, 08467, 22783, 08444,
01470, 10200, 08454, 25299, 08432,
01480, 12342, 08399, 39539, 08399,
01490, 11866, 08308, 41528, 08308,
01500, 10958, 08308, 28448, 08308,
01510, 13118, 08308, 43620, 08308,
01520, 10812, 08319, 24634, 08308,
01530, 10657, 08308, 46706, 08308,
01540, 10631, 08307, 42480, 08307,
01550, 09980, 08307, 23247, 08307,
01560, 11210, 08307, 31087, 08307,
01570, 10911, 08307, 45209, 08307,
01580, 12980, 08307, 38311, 08307,
01590, 13762, 08307, 48264, 08307,
01600, 10048, 08307, 23002, 08307,
01610, 08710, 08307, 11307, 08307,
01620, 11679, 08307, 41291, 08307,
01630, 11817, 08307, 43432, 08307,
01640, 09039, 08286, 15019, 08286,
01650, 11786, 08269, 40515, 08269,
01660, 10348, 08269, 27815, 08269,
01670, 12432, 08269, 29247, 08269,
01680, 09775, 08269, 23979, 08269,
01690, 13597, 08276, 50860, 08269,
01700, 10569, 08269, 24926, 08269,
01710, 09835, 08267, 26162, 08267,
01720, 09494, 08267, 24789, 08267,
01730, 11928, 08267, 30768, 08267,
01740, 08363, 08267, 09407, 08267,
01750, 10651, 08267, 35137, 08267,
01760, 11727, 08267, 51741, 08267,
01770, 10877, 08267, 40175, 08267,
01780, 11089, 08267, 43811, 08267,
01790, 11879, 08267, 43095, 08267,
01800, 13179, 08267, 38488, 08267,
01810, 12849, 08267, 33938, 08267,
01820, 10112, 08267, 31091, 08267,
01830, 11589, 08267, 45247, 08267,
01840, 10152, 08267, 21457, 08267,
01850, 09375, 08267, 24688, 08267,
01860, 10674, 08267, 33815, 08267,
01870, 09714, 08267, 21990, 08267,
01880, 09855, 08267, 29166, 08267,
01890, 10153, 08267, 35457, 08267,
01900, 13679, 08267, 51320, 08267,
01910, 11015, 08267, 48087, 08267,
01920, 10536, 08267, 25267, 08267,
01930, 10314, 08267, 37835, 08267,
01940, 09438, 08267, 20306, 08267,
01950, 10551, 08267, 30348, 08267,
01960, 11413, 08267, 36936, 08267,
01970, 11060, 08267, 37270, 08267,
01980, 10461, 08267, 38761, 08267,
01990, 13658, 08267, 62371, 08267,
02000, 13375, 08267, 52723, 08267,
Trail 20
00010, 43694, 24727, 69181, 18986,
00020, 49403, 24598, 80023, 18986,
00030, 55054, 26513, 74220, 18986,
00040, 55959, 32284, 77578, 18986,
00050, 54968, 29153, 85413, 18986,
00060, 56700, 38118, 75265, 18986,
00070, 53748, 29017, 74452, 18986,
00080, 56881, 27934, 79756, 18986,
00090, 52043, 32010, 78101, 18986,
00100, 53116, 31635, 70495, 18986,
00110, 55150, 33443, 77986, 18986,
00120, 54131, 27452, 84285, 18986,
00130, 50151, 30694, 73225, 18986,
00140, 48768, 23268, 74982, 18986,
00150, 53924, 19264, 79059, 18986,
00160, 54166, 25468, 74006, 18986,
00170, 54224, 21840, 71397, 18986,
00180, 48173, 23962, 73988, 18171,
00190, 37415, 15751, 59205, 12689,
00200, 38308, 14110, 69347, 12689,
00210, 34618, 16567, 61422, 12123,
00220, 32240, 12335, 62220, 11638,
00230, 29830, 10786, 60847, 10225,
00240, 31884, 12543, 61488, 10213,
00250, 24200, 10198, 59463, 09695,
00260, 22255, 09801, 44241, 09695,
00270, 22018, 09802, 62456, 09686,
00280, 22419, 10179, 56246, 09673,
00290, 19627, 09423, 66653, 09423,
00300, 16205, 09431, 37137, 09423,
00310, 14316, 09110, 37247, 08968,
00320, 15444, 08978, 46827, 08956,
00330, 13697, 08935, 33901, 08914,
00340, 12677, 08988, 28531, 08914,
00350, 14030, 08930, 48698, 08914,
00360, 13755, 08814, 46853, 08814,
00370, 12743, 08826, 45002, 08814,
00380, 11752, 08814, 37687, 08814,
00390, 12268, 08806, 32490, 08806,
00400, 14520, 08790, 51499, 08790,
00410, 11530, 08679, 31258, 08663,
00420, 10787, 08676, 30120, 08663,
00430, 14879, 08663, 41990, 08663,
00440, 12912, 08663, 35271, 08663,
00450, 12129, 08663, 27722, 08663,
00460, 10362, 08663, 28826, 08663,
00470, 11485, 08663, 47792, 08663,
00480, 12531, 08654, 42686, 08654,
00490, 11927, 08642, 31661, 08642,
00500, 12068, 08642, 65788, 08642,
00510, 10541, 08642, 24028, 08642,
00520, 11153, 08638, 41691, 08638,
00530, 10298, 08638, 32851, 08638,
00540, 11723, 08638, 29417, 08638,
00550, 12464, 08638, 26909, 08638,
00560, 10972, 08638, 47983, 08638,
00570, 11834, 08636, 41606, 08636,
00580, 13319, 08636, 43258, 08636,
00590, 12636, 08636, 37673, 08636,
00600, 12225, 08636, 46366, 08636,
00610, 11506, 08636, 30208, 08636,
00620, 13267, 08636, 31118, 08636,
00630, 13531, 08636, 47227, 08636,
00640, 12051, 08636, 30821, 08636,
00650, 10989, 08636, 32232, 08636,
00660, 09433, 08636, 19933, 08636,
00670, 11461, 08636, 36877, 08636,
00680, 12513, 08636, 39163, 08636,
00690, 13384, 08623, 46304, 08623,
00700, 10836, 08594, 29542, 08594,
00710, 10910, 08373, 33220, 08373,
00720, 10047, 08373, 32479, 08373,
00730, 11331, 08373, 24666, 08373,
00740, 11348, 08373, 28261, 08373,
00750, 12803, 08373, 34709, 08373,
00760, 09495, 08373, 20069, 08373,
00770, 10962, 08373, 27716, 08373,
00780, 11481, 08373, 24630, 08373,
00790, 12995, 08373, 38894, 08373,
00800, 11909, 08373, 47344, 08373,
00810, 10828, 08306, 32598, 08306,
00820, 10816, 08306, 30714, 08306,
00830, 11295, 08163, 21346, 08163,
00840, 10552, 08161, 27053, 08161,
00850, 10427, 07974, 29739, 07974,
00860, 09886, 07974, 28198, 07974,
00870, 11193, 07974, 44611, 07974,
00880, 10906, 07965, 31304, 07965,
00890, 10482, 07965, 38392, 07965,
00900, 11943, 07965, 39599, 07965,
00910, 09819, 07965, 23118, 07965,
00920, 09952, 07965, 21271, 07965,
00930, 08934, 07965, 20913, 07965,
00940, 09593, 07965, 25774, 07965,
00950, 13224, 07965, 35104, 07965,
00960, 10789, 07965, 38743, 07965,
00970, 10864, 07965, 44061, 07965,
00980, 10205, 07965, 28021, 07965,
00990, 11764, 07965, 34320, 07965,
01000, 10887, 07965, 35420, 07965,
01010, 11415, 07965, 37263, 07965,
01020, 09449, 07965, 17786, 07965,
01030, 10124, 07965, 27171, 07965,
01040, 11506, 07965, 39622, 07965,
01050, 11780, 07965, 62274, 07965,
01060, 09999, 07965, 34167, 07965,
01070, 11071, 07965, 33903, 07965,
01080, 10787, 07965, 33206, 07965,
01090, 11582, 07965, 34218, 07965,
01100, 11096, 07965, 41418, 07965,
01110, 11106, 07965, 36895, 07965,
01120, 10645, 07965, 26683, 07965,
01130, 10118, 07965, 23680, 07965,
01140, 09872, 07965, 24371, 07965,
01150, 11204, 07965, 45869, 07965,
01160, 11605, 07965, 33855, 07965,
01170, 09044, 07965, 23775, 07965,
01180, 15317, 07965, 62760, 07965,
01190, 12660, 07965, 40045, 07965,
01200, 11708, 07965, 30776, 07965,
01210, 43927, 20711, 67446, 07965,
01220, 55294, 29974, 77012, 07965,
01230, 55765, 26154, 83372, 07965,
01240, 53145, 26161, 78382, 07965,
01250, 56673, 31755, 76578, 07965,
01260, 57074, 28320, 75295, 07965,
01270, 56116, 28373, 85901, 07965,
01280, 68204, 45550, 84052, 07965,
01290, 62984, 26319, 87077, 07965,
01300, 64227, 43211, 83814, 07965,
01310, 66595, 38344, 83908, 07965,
01320, 63133, 26443, 80360, 07965,
01330, 70547, 46409, 93732, 07965,
01340, 67067, 30338, 91441, 07965,
01350, 70057, 42344, 87811, 07965,
01360, 68656, 24499, 86286, 07965,
01370, 67218, 40933, 82840, 07965,
01380, 66161, 36792, 83709, 07965,
01390, 65919, 23575, 87948, 07965,
01400, 63801, 38779, 78329, 07965,
01410, 62026, 30109, 87906, 07965,
01420, 49353, 16724, 77206, 07965,
01430, 46612, 14851, 72701, 07965,
01440, 41918, 14180, 68763, 07965,
01450, 43220, 14200, 73182, 07965,
01460, 35424, 13169, 67275, 07965,
01470, 27979, 12574, 62486, 07965,
01480, 32468, 11248, 66144, 07965,
01490, 22872, 10461, 68573, 07965,
01500, 29795, 10459, 67083, 07965,
01510, 21004, 09918, 52059, 07965,
01520, 18280, 09896, 51831, 07965,
01530, 17380, 09574, 50375, 07965,
01540, 19525, 09306, 60912, 07965,
01550, 15045, 09062, 46276, 07965,
01560, 14197, 09062, 40979, 07965,
01570, 13850, 09080, 44240, 07965,
01580, 11709, 09062, 33635, 07965,
01590, 14104, 09062, 49595, 07965,
01600, 14179, 09062, 45007, 07965,
01610, 11556, 09062, 40323, 07965,
01620, 11514, 09062, 46924, 07965,
01630, 10901, 09062, 16166, 07965,
01640, 10211, 09062, 17933, 07965,
01650, 13918, 09062, 41782, 07965,
01660, 11202, 09062, 39854, 07965,
01670, 11131, 09062, 52833, 07965,
01680, 11920, 09062, 41001, 07965,
01690, 14142, 09062, 50240, 07965,
01700, 11486, 09062, 28598, 07965,
01710, 11290, 09062, 36549, 07965,
01720, 12977, 09062, 48235, 07965,
01730, 12161, 09062, 46895, 07965,
01740, 10495, 09062, 36131, 07965,
01750, 12821, 09062, 46075, 07965,
01760, 11416, 09062, 37037, 07965,
01770, 13712, 09062, 43634, 07965,
01780, 13217, 09062, 44175, 07965,
01790, 10800, 09062, 29278, 07965,
01800, 11918, 09062, 39716, 07965,
01810, 49554, 30196, 73879, 07965,
01820, 50933, 28849, 68351, 07965,
01830, 53162, 26301, 75811, 07965,
01840, 57557, 34631, 81156, 07965,
01850, 61309, 39500, 77025, 07965,
01860, 62851, 33417, 83293, 07965,
01870, 57583, 25999, 80978, 07965,
01880, 67422, 45680, 89905, 07965,
01890, 63941, 41298, 90617, 07965,
01900, 61858, 40765, 82272, 07965,
01910, 67164, 42982, 89847, 07965,
01920, 61520, 33908, 80096, 07965,
01930, 66827, 40939, 88582, 07965,
01940, 61492, 42854, 83199, 07965,
01950, 66311, 32809, 83782, 07965,
01960, 62824, 40375, 88229, 07965,
01970, 62179, 28265, 86120, 07965,
01980, 60107, 31037, 93342, 07965,
01990, 53922, 21177, 75614, 07965,
02000, 44594, 15359, 77299, 07965,
Trail 21
00010, 51218, 28758, 75870, 17800,
00020, 51281, 35659, 75206, 17800,
00030, 52173, 29708, 74970, 17800,
00040, 53928, 30332, 76507, 17800,
00050, 53624, 28768, 80145, 17800,
00060, 53497, 31850, 71501, 17800,
00070, 56544, 28551, 80116, 17800,
00080, 61147, 35176, 82779, 17800,
00090, 61053, 36321, 79068, 17800,
00100, 60384, 38853, 81191, 17800,
00110, 63718, 45329, 79698, 17800,
00120, 57191, 32714, 76550, 17800,
00130, 58885, 23360, 84306, 17800,
00140, 57186, 31093, 77345, 17800,
00150, 58667, 25467, 86706, 17800,
00160, 52153, 26428, 78165, 17800,
00170, 54448, 33647, 72330, 17800,
00180, 51677, 19573, 72209, 17800,
00190, 50305, 20450, 71886, 17800,
00200, 43820, 17493, 69340, 17314,
00210, 44576, 15489, 76618, 14727,
00220, 39430, 14794, 64912, 14727,
00230, 38270, 13693, 66623, 13693,
00240, 29581, 12510, 57691, 11500,
00250, 26100, 11912, 62217, 11500,
00260, 29785, 11877, 52731, 11500,
00270, 25529, 11798, 61849, 11500,
00280, 25069, 11340, 60743, 11340,
00290, 23046, 11524, 55118, 11333,
00300, 22021, 10935, 52826, 10935,
00310, 16390, 10420, 55602, 10241,
00320, 18901, 10765, 54795, 09960,
00330, 15344, 09707, 49498, 09707,
00340, 15326, 10101, 42456, 09704,
00350, 16779, 09584, 54664, 09584,
00360, 14172, 09336, 51795, 09229,
00370, 13633, 09455, 43519, 09229,
00380, 12805, 09264, 49987, 09229,
00390, 11763, 09263, 35844, 09229,
00400, 13448, 09263, 57425, 09229,
00410, 10862, 09229, 23782, 09229,
00420, 10873, 09229, 23261, 09229,
00430, 10881, 09213, 22494, 09213,
00440, 13233, 09213, 45723, 09213,
00450, 12657, 08884, 59310, 08884,
00460, 11508, 08571, 36867, 08571,
00470, 11927, 08571, 39623, 08571,
00480, 11266, 08571, 43134, 08571,
00490, 11069, 08571, 32186, 08571,
00500, 09996, 08571, 21217, 08571,
00510, 10714, 08571, 25445, 08571,
00520, 13561, 08571, 44831, 08571,
00530, 12246, 08571, 43551, 08571,
00540, 10750, 08571, 23450, 08571,
00550, 11544, 08571, 34168, 08571,
00560, 10194, 08571, 18542, 08571,
00570, 12512, 08571, 37589, 08571,
00580, 09480, 08571, 18732, 08571,
00590, 10314, 08571, 29962, 08571,
00600, 10157, 08571, 47144, 08571,
00610, 10326, 08571, 28041, 08571,
00620, 09336, 08571, 14703, 08571,
00630, 13897, 08571, 46502, 08571,
00640, 10221, 08571, 19305, 08571,
00650, 11799, 08571, 37686, 08571,
00660, 11540, 08571, 42350, 08571,
00670, 11017, 08571, 45841, 08571,
00680, 11879, 08571, 30656, 08571,
00690, 11890, 08571, 37370, 08571,
00700, 09684, 08571, 22156, 08571,
00710, 13286, 08571, 37424, 08571,
00720, 10037, 08571, 32179, 08571,
00730, 11317, 08571, 41782, 08571,
00740, 12111, 08571, 38160, 08571,
00750, 11563, 08571, 35894, 08571,
00760, 11503, 08571, 44376, 08571,
00770, 10787, 08571, 37532, 08571,
00780, 08915, 08571, 11638, 08571,
00790, 10788, 08571, 35727, 08571,
00800, 09888, 08571, 37719, 08571,
00810, 50980, 21784, 74065, 08571,
00820, 48681, 24678, 68673, 08571,
00830, 59457, 37173, 80862, 08571,
00840, 59571, 45145, 86230, 08571,
00850, 57558, 30491, 73621, 08571,
00860, 57986, 37127, 80466, 08571,
00870, 61412, 33972, 80588, 08571,
00880, 61975, 43593, 79842, 08571,
00890, 63053, 35263, 83683, 08571,
00900, 59950, 33961, 87001, 08571,
00910, 59317, 29786, 79365, 08571,
00920, 60143, 28772, 81069, 08571,
00930, 64976, 26732, 79321, 08571,
00940, 63775, 43295, 78789, 08571,
00950, 57772, 36033, 84555, 08571,
00960, 58967, 33188, 82239, 08571,
00970, 56778, 30218, 79420, 08571,
00980, 53604, 19545, 73389, 08571,
00990, 46683, 14913, 74005, 08571,
01000, 51113, 19865, 73840, 08571,
01010, 38356, 15075, 70124, 08571,
01020, 43690, 14639, 70052, 08571,
01030, 42757, 14031, 68486, 08571,
01040, 31812, 11268, 68540, 08571,
01050, 39530, 12781, 78099, 08571,
01060, 32745, 12085, 60312, 08571,
01070, 25619, 10883, 56820, 08571,
01080, 25398, 11469, 64735, 08571,
01090, 24005, 11210, 62998, 08571,
01100, 23738, 11107, 58114, 08571,
01110, 20884, 10509, 62363, 08571,
01120, 24190, 10333, 57114, 08571,
01130, 22242, 10378, 65323, 08571,
01140, 14402, 09788, 51566, 08571,
01150, 14016, 09641, 43412, 08571,
01160, 16343, 09512, 47838, 08571,
01170, 15625, 09286, 44896, 08571,
01180, 14927, 09252, 44821, 08571,
01190, 11457, 09294, 34335, 08571,
01200, 12304, 09252, 38415, 08571,
01210, 12101, 09286, 39002, 08571,
01220, 13077, 09201, 46378, 08571,
01230, 12764, 09201, 37116, 08571,
01240, 11358, 09204, 26804, 08571,
01250, 13157, 09184, 53750, 08571,
01260, 10421, 09084, 19492, 08571,
01270, 12225, 09118, 35535, 08571,
01280, 10984, 09104, 32667, 08571,
01290, 10844, 09084, 39008, 08571,
01300, 10573, 09084, 36695, 08571,
01310, 10216, 09084, 15783, 08571,
01320, 12609, 09062, 47740, 08571,
01330, 11262, 09062, 31629, 08571,
01340, 10754, 09062, 31418, 08571,
01350, 11179, 09062, 40643, 08571,
01360, 10677, 09062, 43870, 08571,
01370, 14297, 09062, 50613, 08571,
01380, 12973, 09062, 45862, 08571,
01390, 11824, 09062, 44730, 08571,
01400, 13451, 09062, 53942, 08571,
01410, 11924, 09062, 53981, 08571,
01420, 12116, 09062, 49954, 08571,
01430, 10579, 09062, 27369, 08571,
01440, 12510, 09062, 38849, 08571,
01450, 12136, 09062, 37412, 08571,
01460, 11100, 09062, 37775, 08571,
01470, 12330, 09062, 48398, 08571,
01480, 13091, 09062, 46034, 08571,
01490, 10686, 09062, 33822, 08571,
01500, 12519, 09062, 58738, 08571,
01510, 12057, 09062, 54009, 08571,
01520, 11004, 09062, 28333, 08571,
01530, 12712, 09062, 39926, 08571,
01540, 12541, 09062, 39741, 08571,
01550, 11693, 09062, 36743, 08571,
01560, 12195, 09062, 39074, 08571,
01570, 10342, 09062, 29648, 08571,
01580, 12215, 09062, 31715, 08571,
01590, 10342, 09062, 23385, 08571,
01600, 12210, 09062, 47290, 08571,
01610, 54264, 30492, 75709, 08571,
01620, 48667, 25351, 71956, 08571,
01630, 56373, 35198, 73444, 08571,
01640, 52952, 24665, 70097, 08571,
01650, 57486, 32504, 81522, 08571,
01660, 62198, 37207, 79218, 08571,
01670, 59714, 43480, 80466, 08571,
01680, 66552, 39126, 87479, 08571,
01690, 61680, 33989, 83270, 08571,
01700, 61734, 39960, 87923, 08571,
01710, 65497, 47995, 83595, 08571,
01720, 66930, 34909, 83775, 08571,
01730, 68852, 42201, 88466, 08571,
01740, 65338, 40133, 84232, 08571,
01750, 60492, 25870, 88874, 08571,
01760, 63868, 36301, 82119, 08571,
01770, 63646, 34191, 94100, 08571,
01780, 58723, 28747, 80912, 08571,
01790, 53662, 26096, 80823, 08571,
01800, 58984, 23177, 83208, 08571,
01810, 50095, 22195, 80583, 08571,
01820, 41247, 12702, 73568, 08571,
01830, 38576, 13893, 79127, 08571,
01840, 39885, 16384, 67843, 08571,
01850, 35441, 14382, 73016, 08571,
01860, 37559, 15043, 66129, 08571,
01870, 28000, 12305, 52689, 08571,
01880, 30107, 12144, 72212, 08571,
01890, 21924, 10964, 53424, 08571,
01900, 20897, 10519, 43600, 08571,
01910, 26339, 10162, 63600, 08571,
01920, 22861, 10216, 65112, 08571,
01930, 19211, 10037, 42577, 08571,
01940, 16099, 09065, 38288, 08571,
01950, 12963, 09512, 34564, 08571,
01960, 14723, 09118, 47777, 08571,
01970, 18497, 08962, 47653, 08571,
01980, 16002, 08796, 40683, 08571,
01990, 11986, 08655, 30132, 08571,
02000, 12613, 08625, 32790, 08571,
Trail 22
00010, 49363, 28007, 75537, 18508,
00020, 49192, 22865, 80377, 18508,
00030, 53656, 25193, 71721, 18508,
00040, 53006, 36326, 77237, 18508,
00050, 48434, 28125, 71846, 18508,
00060, 55176, 38802, 76833, 18508,
00070, 56133, 27210, 81449, 18508,
00080, 56627, 35211, 80561, 18508,
00090, 54827, 19854, 76844, 18508,
00100, 59538, 36424, 74810, 18508,
00110, 59616, 38047, 78079, 18508,
00120, 54087, 33762, 79673, 18508,
00130, 57374, 28383, 76864, 18508,
00140, 57393, 29998, 82220, 18508,
00150, 52641, 22191, 82007, 18508,
00160, 57588, 25998, 77895, 18508,
00170, 51901, 32099, 78105, 18508,
00180, 57232, 22708, 74132, 18508,
00190, 49899, 22156, 78234, 14512,
00200, 49018, 16828, 66596, 13925,
00210, 41844, 17133, 75733, 13925,
00220, 40459, 13178, 70007, 13178,
00230, 37863, 14452, 67140, 13178,
00240, 34753, 14337, 61916, 12718,
00250, 34088, 10961, 69343, 10961,
00260, 34058, 10456, 57827, 10456,
00270, 25846, 10909, 55531, 10456,
00280, 23275, 10553, 53907, 10360,
00290, 22301, 10575, 53529, 10360,
00300, 20940, 10473, 52294, 10192,
00310, 22675, 10437, 65342, 10085,
00320, 16929, 10373, 50176, 10074,
00330, 16939, 10084, 48454, 09971,
00340, 15407, 10166, 39816, 09971,
00350, 16715, 09954, 42523, 09954,
00360, 15294, 09954, 42234, 09954,
00370, 12688, 09664, 38857, 09664,
00380, 12872, 09670, 46119, 09664,
00390, 14063, 09635, 40716, 09534,
00400, 14966, 09634, 54840, 09522,
00410, 11064, 09522, 21966, 09522,
00420, 11444, 09523, 29359, 09522,
00430, 12776, 09510, 42286, 09510,
00440, 14394, 09510, 54096, 09504,
00450, 13312, 09510, 40703, 09504,
00460, 11137, 09475, 27551, 09463,
00470, 10706, 09463, 22984, 09463,
00480, 13242, 09463, 39042, 09463,
00490, 11485, 09463, 31267, 09463,
00500, 11632, 09459, 40041, 09459,
00510, 12302, 09265, 52791, 09265,
00520, 14106, 09232, 45643, 09232,
00530, 10166, 09232, 22740, 09232,
00540, 10231, 09232, 17436, 09232,
00550, 11523, 09232, 27509, 09232,
00560, 14523, 09244, 48500, 09232,
00570, 10969, 09232, 32822, 09232,
00580, 13086, 09230, 46249, 09230,
00590, 11036, 09230, 36105, 09230,
00600, 12143, 09230, 28022, 09230,
00610, 12796, 09160, 53155, 09160,
00620, 11497, 09160, 31187, 09160,
00630, 11006, 09160, 34949, 09160,
00640, 13444, 09160, 39723, 09160,
00650, 10774, 09160, 20095, 09160,
00660, 13554, 09160, 42929, 09160,
00670, 11796, 09160, 34703, 09160,
00680, 11506, 09141, 24000, 09141,
00690, 09746, 09133, 20630, 09133,
00700, 10813, 09133, 29674, 09133,
00710, 10424, 09133, 18297, 09133,
00720, 11151, 09109, 25161, 09101,
00730, 11170, 08597, 29662, 08597,
00740, 10448, 08597, 31060, 08597,
00750, 10139, 08597, 20240, 08597,
00760, 10036, 08597, 18819, 08597,
00770, 11176, 08613, 36606, 08597,
00780, 11304, 08275, 40098, 08274,
00790, 11907, 08274, 35956, 08274,
00800, 09883, 08273, 22573, 08273,
00810, 12057, 08273, 35691, 08273,
00820, 11704, 08273, 49749, 08273,
00830, 11231, 08273, 29338, 08273,
00840, 12898, 08273, 35999, 08273,
00850, 10840, 08273, 46289, 08273,
00860, 11615, 08273, 53183, 08273,
00870, 11360, 08273, 28795, 08273,
00880, 11977, 08273, 38808, 08273,
00890, 10777, 08267, 47801, 08267,
00900, 10263, 08267, 32769, 08267,
00910, 10592, 08267, 43465, 08267,
00920, 10567, 08267, 24858, 08267,
00930, 10652, 08267, 32291, 08267,
00940, 10450, 08267, 29566, 08267,
00950, 13700, 08267, 46468, 08267,
00960, 11291, 08267, 33901, 08267,
00970, 13220, 08267, 41449, 08267,
00980, 14916, 08267, 62205, 08267,
00990, 11406, 08267, 30180, 08267,
01000, 09425, 08267, 24500, 08267,
01010, 09934, 08267, 24147, 08267,
01020, 14506, 08267, 59513, 08267,
01030, 10297, 08267, 29688, 08267,
01040, 11350, 08267, 40648, 08267,
01050, 10343, 08267, 25233, 08267,
